,t,px,py,pz,qw,qx,qy,qz,vx,vy,vz,omex,omey,omez,accx,accy,accz,taux,tauy,tauz,jerkx,jerky,jerkz,snapx,snapy,snapz,bomex,bomey,bomez,baccx,baccy,baccz,mot1,mot2,mot3,mot4,motdex1,motdex2,motdex3,motdex4,f1,f2,f3,f4
863,8.63999999999986,-4.028459765633898,-5.7169323279626125,1.3651614684004614,-0.06039840107943423,-0.5319469543080101,-0.06607057486473106,-0.842032748820688,5.943326537758484,2.6184401795136334,-5.360584177282011,0.0038569721475760653,2.222723482222156,-1.3272977790735467,36.52510228778372,0.8510365184331015,9.717033577210543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2219.122161102403,2210.7244986166197,2233.592121595393,2249.37039011335,2218.3756980418725,2211.414613284323,2236.9968954818237,2244.5856255515823,43.38181195515143,0.215977872487215,1.8915157253031385,-1.184479841357495
864,8.64999999999986,-3.9672172253501414,-5.690702702951196,1.312053218164408,-0.06508067628588576,-0.522445433748862,-0.07043308843961205,-0.8472629192771232,6.303911610937548,2.6277465295674767,-5.259995357210829,0.09789360001144563,2.0825468717307833,-1.3022982442078015,35.73827553810904,1.0048259178923047,10.353166838564576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2211.86201411002,2206.8557655162645,2226.7657697938616,2246.976963098749,2211.827023226434,2207.351182689524,2230.693526399992,2241.641389765711,43.4990281447093,0.27424891621892505,1.8130484183932838,-1.1998171737396348
865,8.65999999999986,-3.902397519992565,-5.664371060859654,1.259986336801691,-0.06949321288079043,-0.5133864494339537,-0.07501522888235339,-0.8520432866567472,6.659294803372968,2.6389270244850604,-5.152160275277409,0.15896285212071973,1.9883068526056766,-1.2824624453253688,35.317598457671906,1.2115084319876956,11.098366450446484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2221.4839856079693,2216.905838065648,2230.4105148225794,2245.009711761126,2221.8955039748043,2218.2468991494475,2232.823029824898,2241.9561284044535,43.46775297413074,0.40293290397043263,1.6947461825316252,-1.1912088120283189
866,8.66999999999986,-3.834047012947185,-5.637916877688481,1.209033066917169,-0.07370167168882305,-0.5046733863935329,-0.07977258646854722,-0.856451499563446,7.009967556609541,2.652292346395294,-5.037416395234814,0.21998481560770647,1.9000574533343886,-1.2682368346250434,34.82794881171358,1.4405624663922367,11.755029390623228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2226.9571622225103,2223.3070719221328,2231.8026870618405,2244.2674468355767,2227.3227035816653,2224.088484062637,2234.1525918836755,2241.431969961506,43.451352210152805,0.5447666311182908,1.5948887633147757,-1.1806292051362435
867,8.67999999999986,-3.762217861971817,-5.6113173195733825,1.1592570263734514,-0.07768687380592464,-0.4963434460312902,-0.08478463014691318,-0.8604763214120987,7.354853252027879,2.6680396914202604,-4.916912776873591,0.3143630745803332,1.795319132985108,-1.2557071490307372,34.21938780979872,1.6906862842973602,12.28502270240206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2225.3839171011596,2224.6202785222217,2228.5066286244596,2245.3454649169003,2226.013338217334,2224.480273965227,2232.147145963818,2241.146580760265,43.48637709126016,0.712029548617057,1.5272371210215976,-1.1664227471810713
868,8.68999999999986,-3.6869699121739963,-5.584547073080596,1.110711354674774,-0.08139052341028184,-0.48844075284912974,-0.09016982368109082,-0.8641010453370005,7.693757503474564,2.686495395718858,-4.79144509892288,0.4303960299156211,1.6937636323423215,-1.2431994918636542,33.62864953423106,1.9795832915159295,12.75331068911445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2223.5610827107707,2225.9403293092137,2226.2528110122457,2246.366976988389,2224.6502520665135,2225.3325671108296,2230.3955491575302,2241.721871807153,43.570158897465404,0.7868463782468935,1.505558171833582,-1.1378077315122963
869,8.699999999999859,-3.6083609959630953,-5.557576865840752,1.0634432607146416,-0.08475658269352046,-0.48093811081947485,-0.09603292596300105,-0.8673479880546768,8.027127634688608,2.7081168673579006,-4.661465209392003,0.5707064921101536,1.60977556570163,-1.2301196696133296,33.09177797144702,2.3192933389153403,13.183398958110715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2222.0595845689427,2228.901001593442,2226.2717823178664,2248.211022981136,2224.0622204680735,2227.512909366393,2230.6427622648966,2243.4712225750063,43.63057703376641,0.8679799258889804,1.4766975092619639,-1.1224782365702228
870,8.709999999999859,-3.5264438148046597,-5.53037236393817,1.0174961281199542,-0.08778829608455602,-0.4737311753390993,-0.10235698943040494,-0.8702844565411644,8.355483145369293,2.7334380059539893,-4.527302860095212,0.6770295593360919,1.557631340187397,-1.2149495717724188,32.604562341509435,2.710442837289495,13.586024727655577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2223.089247792402,2229.6893320618105,2232.292924665284,2248.7462754004996,2224.703407799952,2228.799079536682,2235.0747652100986,2245.6980858890456,43.64626455870119,1.0074718000323506,1.426631716662851,-1.1150979273211996
871,8.719999999999859,-3.4412678176714597,-5.5028943714610765,0.9729096285351954,-0.09052672693490907,-0.46672819464562393,-0.1090503980141785,-0.872970626496813,8.678874648956823,2.762876345064481,-4.389424754869667,0.7723170778276756,1.5160353607236297,-1.198806013640111,32.10589174560674,3.1385728060899787,13.935811916120144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2224.8065681938483,2231.12076732669,2235.5738728562565,2248.6257059740883,2226.447241439648,2230.2963032474327,2237.8170138477703,2245.913599026682,43.68480727063889,1.153341920868505,1.394582013802823,-1.1051820355302344
872,8.729999999999858,-3.352883809294725,-5.4751000096615625,0.929717923888997,-0.09296154588422495,-0.45992510412882787,-0.1161395991405649,-0.8754077010686911,8.997042512607855,2.7967700907452104,-4.248450505096545,0.8899622625763243,1.4691850948013774,-1.1832125590880074,31.576573062070068,3.6007995493725353,14.219026959049863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2224.8553362377165,2233.385193407004,2234.285859234127,2249.4198597914246,2227.0259704097994,2231.963613612734,2237.3086622984074,2245.7895157200915,43.76802241848318,1.3130584642052932,1.4223163469506799,-1.0942789820289378
873,8.739999999999858,-3.2613440158413916,-5.446942709452089,0.8879495380693012,-0.09505844807360217,-0.45332391435747016,-0.12370470965225738,-0.8775867278687104,9.310064775515897,2.835541257964236,-4.104822139890985,1.0203681117043597,1.430196042881768,-1.168161413951499,31.068860886797722,4.109353292785389,14.46658058274064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2225.060549295016,2236.0409741925764,2234.063188289249,2250.6198988160854,2227.6251614267303,2234.239551064719,2237.3305729600133,2246.84033014955,43.865483554407824,1.3437755100213793,1.428155780664025,-1.0724891316810807
874,8.749999999999858,-3.16669830085061,-5.418371168875813,0.8476296684649348,-0.09677915556161906,-0.4468356925899937,-0.13181722286675004,-0.8795429941919258,9.618279921885735,2.8797122642926474,-3.9587803842593554,1.1647445825467868,1.4258692241069577,-1.1532744108538058,30.597689888899993,4.6745197848552245,14.696560142639647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2225.3224782554958,2240.6203423744823,2236.182960853318,2251.940240074614,2228.8590383980763,2237.9617898946317,2239.1654385783518,2248.565257676446,43.97479907634213,1.385329478260267,1.4493296134036018,-1.0588982445685933
875,8.759999999999858,-3.0689936580134747,-5.389328591780426,0.808781318445202,-0.098165922301485,-0.44037299634267657,-0.14038419911817368,-0.8813213672825712,9.921863219363363,2.929824440033016,-3.8105605588008307,1.2517192009189926,1.4250916350298275,-1.1374349740097667,30.13645967202372,5.287081383858805,14.902352637727656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2229.536761051711,2240.3760048134927,2242.506251335328,2251.579567216477,2231.558968541726,2239.206527300953,2243.790935417512,2249.962728393192,44.053250493651746,1.4808756995996002,1.500099584846225,-1.043494994677568
876,8.769999999999857,-2.9682760583986543,-5.359753592098828,0.7714251409130908,-0.09929672233574742,-0.4338810373635032,-0.14923924058719065,-0.8829581277833658,10.220876635541012,2.986248406159887,-3.6603781061543046,1.3188166669848864,1.4355416271064274,-1.121242857103244,29.67970115646601,5.931364962470376,15.089371972837107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2233.716834325846,2242.1405236792098,2247.237043632051,2252.0204717321885,2235.568770385723,2241.2456278065115,2248.003666027949,2250.8728916773102,44.13523416401634,1.552981462795285,1.5596471127934515,-1.0214958847446194
877,8.779999999999857,-2.8645919678730394,-5.3295817485620915,0.7355792504655508,-0.10016567049906337,-0.4272875462927125,-0.15837889964691557,-0.884481947460353,10.515114447910166,3.04923482322055,-3.508561467265204,1.4009835915935887,1.4666718722391767,-1.1048481983082827,29.192095513316474,6.599826263874231,15.239202208769065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2234.453257993072,2245.643208731654,2249.465434217577,2253.692740797559,2237.230024511051,2243.7604096667687,2250.432200761071,2252.2713946789204,44.296593733681114,1.6354681201863936,1.6888717321512343,-1.0054897886958012
878,8.789999999999857,-2.7579900573146574,-5.298745964351831,0.7012586987226529,-0.10074743301857798,-0.42051960763490237,-0.16782999917635194,-0.8859155183826619,10.804422999261238,3.119090862002629,-3.3553371055560572,1.4773230240145372,1.511709565008906,-1.0874597673026132,28.694079140707984,7.301147248095496,15.372831945736909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2235.5281415557147,2247.936145313289,2252.792772938221,2255.3386293155854,2238.403636470374,2245.9558962355727,2253.347866694027,2254.336818508631,44.37424002264963,1.6186498760605215,1.6519048751676775,-0.9892384134830086
879,8.799999999999857,-2.648518601532862,-5.267175420127462,0.6684781132946546,-0.10101357502356774,-0.4134419048206392,-0.17760103017729287,-0.8873104998134554,11.089076319497817,3.1962723821494823,-3.2005166375778775,1.5571734734464313,1.6003948037033247,-1.0693829605823126,28.235020006775358,8.055149117373706,15.541645396830894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2237.9664196023055,2253.7831178803995,2258.207195374918,2257.6498344552047,2241.8210438553033,2251.1160384835007,2258.1609693507567,2257.3675273022895,44.43945609045205,1.6587587532203913,1.6587089993672324,-0.9781944083041159
880,8.809999999999857,-2.536225635461467,-5.234795149845481,0.6372527962243844,-0.10102501569306041,-0.40611880435168923,-0.18757666516126195,-0.8886374162970808,11.368612325327128,3.281051153908033,-3.044369397714306,1.5886009653129556,1.6206125778674076,-1.0511269193886152,27.701164442111903,8.818711721284789,15.65553104775086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2244.404951026202,2251.8801910403354,2260.8162993520823,2258.8342102878987,2245.680518948071,2251.564505505436,2260.5260382935126,2258.5936380280523,44.4780028623194,1.791108234545109,1.7230191302512767,-0.968434123351007
881,8.819999999999856,-2.421164564507732,-5.201528825238714,0.6075940054353944,-0.10085200369593077,-0.39868064194747393,-0.19765055721084052,-0.8898409275376753,11.642663759058305,3.373495194975677,-2.8872572995462678,1.6266788868348498,1.6368880002932737,-1.0334590915849167,27.145237862452376,9.588903715955333,15.7405043678982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2247.730039729912,2253.0590921040057,2261.2641500613136,2260.5954383531107,2249.0545325762732,2252.6650511597477,2261.561345862143,2259.7147332994778,44.48477127326236,1.8643488302724782,1.743769756506639,-0.9525671802941076
882,8.829999999999856,-2.3033915600066672,-5.167299473955399,0.579509701562461,-0.10043324580166,-0.391093293293934,-0.20794779941461497,-0.8909079143193572,11.910950560325672,3.4736807481203464,-2.7295316125308955,1.7114148926965058,1.678902528468538,-1.0164652453356484,26.55770803304769,10.371706809316095,15.787543973212248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2246.1815128687535,2257.879443427447,2259.9082314198486,2262.7026692379836,2249.3466601585574,2255.583230554253,2260.952712060467,2261.0280968100788,44.53896362934857,1.9221806627882374,1.8845319380181715,-0.9613288137092293
883,8.839999999999856,-2.1829660069803234,-5.13202883384803,0.5530039899660532,-0.09972797441921111,-0.38334337083690856,-0.21855361329127598,-0.8918164100704612,12.173117017770563,3.5817824695633353,-2.571610367527427,1.788103777300946,1.708331155767575,-0.9993956038370081,25.933490750535526,11.171812748680399,15.78989487637239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2246.485074034431,2258.2576431768052,2259.7739650020526,2263.016131720293,2249.0531067825277,2256.4209372224086,2260.5498115774444,2261.572584433201,44.61001948756063,1.8758183932364827,1.7927293815132066,-0.9468945302811045
884,8.849999999999856,-2.059949414511224,-5.095636318296154,0.5280779015695849,-0.0987249694722408,-0.3753027736861158,-0.22944337741100354,-0.8926124271084539,12.42917074708924,3.6981208284545475,-2.4135962752740365,1.8560285572404884,1.7969802316167436,-0.9843638111668945,25.320771979924217,12.01173818970691,15.800088242257981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2248.568593268205,2262.8368460293254,2261.4951284416297,2259.896975625966,2251.9186695903936,2260.439632238397,2261.0163112388523,2259.7283433486145,44.71881817023309,1.9062206748475203,1.8147833102074356,-0.949700345621344
885,8.859999999999856,-1.9344029611380804,-5.05803779121009,0.5047325543758637,-0.09752698872407581,-0.3670726822161728,-0.24045250292561032,-0.8932685633547439,12.679083517560972,3.823010448501889,-2.2554794802425646,1.867308974024396,1.787590257421719,-0.9701007071705438,24.705114324660826,12.87038247228578,15.803017509146589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2255.983850601382,2259.1982857279845,2263.6202977644516,2261.1398813301385,2256.1675365573806,2259.775704679674,2263.392731182176,2260.975767764255,44.70488329901118,1.953759652143864,2.0644281386266163,-0.9610641148504714
886,8.869999999999855,-1.8063875521811283,-5.01914712438124,0.48296868021646777,-0.09621332519711336,-0.35878022586899094,-0.2514700418144656,-0.8937463642721806,12.92298366208431,3.9565653839775337,-2.097310058604569,1.890816277635624,1.799300420293048,-0.9575251530139768,24.106301819136533,13.740198321671393,15.803434606505018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2260.38493949107,2262.848575979305,2264.656373294678,2262.891976641847,2261.2762273793255,2262.852277425412,2264.9072329576097,2262.297896890421,44.54401581970259,1.8492620265619335,2.320204690966536,-0.9674494330745508
887,8.879999999999855,-1.6759657233857723,-4.978878556374537,0.4627841344461716,-0.0946782328925895,-0.3500938651531762,-0.26258507482041016,-0.8941584849902203,13.160211503432013,4.09855025741526,-1.9397238318405987,1.9258350144623895,1.936006153673874,-0.9474984432779417,23.404988801706494,14.579113901548979,15.726411863353107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2257.156617457552,2269.3617299988514,2266.0655612094743,2257.302377517078,2260.6721663997478,2266.4492587478017,2264.2349223445426,2258.560199198859,44.452721366971325,1.818062769072786,2.644503037231997,-0.9884014526132477
888,8.889999999999855,-1.543210258488543,-4.937149529072703,0.44416930736968147,-0.09286566016297593,-0.34060436021744644,-0.27370358791367616,-0.8946792637177523,13.389501646428792,4.248595340187226,-1.7834519232999213,1.8909846376924346,2.1295408155906728,-0.9393301003390229,22.566073705112544,15.374662002132666,15.58496451591429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2254.791917661168,2266.62063641576,2267.629437174677,2245.222630861466,2257.3534300122656,2264.1415677814102,2262.596649539199,2249.5067857776776,44.5750637736169,1.866536941336845,2.5751616215479407,-0.9761883765085924
889,8.899999999999855,-1.4082036680868262,-4.89387944058489,0.42711199833389013,-0.09074076224265927,-0.3300057298510964,-0.2847116382731874,-0.8954337582227199,13.610402316930857,4.40682526926787,-1.628083552875695,1.861935408619248,2.389079122481175,-0.9337979063379184,21.711583128329437,16.20850691278264,15.527856919781646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2252.3841216517185,2268.8096297968796,2266.5184125961323,2236.883799496743,2256.4170860504328,2265.03614358693,2260.933668200101,2241.910859043756,44.36915566488689,1.961122884917093,2.8417111946957956,-0.9500564814459311
890,8.909999999999854,-1.2710280162414627,-4.848982251391126,0.41161008868867255,-0.08835520526820556,-0.31859727727500825,-0.2956707073544043,-0.8962521773627727,13.823425742918317,4.57417599142973,-1.4721524257013296,1.871350634223332,2.471762055298461,-0.928012059224354,20.93993572587216,17.15140973895668,15.623362551401954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2257.7955549426065,2268.2409756873703,2262.8902303725354,2247.208555796244,2259.930000865045,2266.5976819538782,2261.900038159072,2248.307308993375,44.04475194327471,2.0492191124659587,3.2882659884562155,-0.9275050122290355
891,8.919999999999854,-1.1317668684653988,-4.802368245584078,0.3976667912207513,-0.08565307564252347,-0.30648799396254595,-0.30673992447250586,-0.897016877725493,14.027153029755574,4.750017213866916,-1.3166285066125007,1.9217381582538222,2.659862702752515,-0.9189195708729837,19.937966345819902,17.973578618221353,15.534802268049486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2247.482974855047,2265.7911725669755,2258.609271047496,2244.8460050212666,2251.619569238889,2261.480244454471,2256.788139893326,2245.9612488504054,43.853356942386725,2.2150663349232715,3.6796412681909407,-0.898072382314738
892,8.929999999999854,-0.99052193975308,-4.753956057306334,0.38527212190561744,-0.08238831021500971,-0.29317669609335895,-0.318079853676469,-0.8978222529503566,14.219960831280064,4.933794668621818,-1.1625019230977578,1.9896946158802282,2.9800445521046415,-0.9058187223418223,18.792836657752332,18.772650324860862,15.386391713436032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2231.815537405951,2263.223036309783,2255.570659225293,2233.5223189145077,2239.0156913714013,2255.874853320201,2250.9726367137,2236.939344616821,43.69266524342651,2.3808071125866257,4.088475834845003,-0.8613656606388116
893,8.939999999999854,-0.847405754193064,-4.7036632711782795,0.374414069782216,-0.0783556895569996,-0.27832163806426274,-0.3298451359253754,-0.8986654761398389,14.401349665682066,5.126339314945778,-1.009151803624507,2.106475477280335,3.3308945241273213,-0.8878902858613353,17.62542386186894,19.69836213677567,15.339810627390538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2220.327048830445,2262.2664033450337,2251.8909699475057,2229.401708093924,2229.6372465495488,2253.3855171004416,2247.823503593597,2232.383970089049,43.536541069899855,2.613973962105296,4.556098259233415,-0.8182157292299542
