,t,px,py,pz,qw,qx,qy,qz,vx,vy,vz,omex,omey,omez,accx,accy,accz,taux,tauy,tauz,jerkx,jerky,jerkz,snapx,snapy,snapz,bomex,bomey,bomez,baccx,baccy,baccz,mot1,mot2,mot3,mot4,motdex1,motdex2,motdex3,motdex4,f1,f2,f3,f4
530,5.309999999999931,-2.207505173316749,6.338256109287911,1.326390339041296,0.7523252704858168,0.5583395547542177,0.03800521245105784,0.347590610937428,-9.904393692776846,-6.672268335604976,2.8069774163752323,0.9241421710368085,1.4982289414551788,-0.7348225852490138,22.825696852313726,-37.48403008122203,6.832186911567284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2372.5460674961737,2382.2558474577313,2383.4098045364376,2372.074626894815,2373.9921000023255,2380.69826142354,2381.8865978088634,2373.4995199469568,44.969691411903156,0.8685912995516032,1.645828047980359,-0.7379412459221092
531,5.319999999999931,-2.305395224559352,6.269668380691961,1.3547983962505492,0.7507402738344382,0.5589363053940322,0.04738865483738283,0.348903372222404,-9.672509052634712,-7.044484936543076,2.874358803679482,0.8966794521290373,1.5579644490080542,-0.7366485869586109,23.488815654724604,-37.00787038864384,6.665357675362582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2373.1743551604027,2381.691101049753,2383.619471984328,2370.1255882881196,2374.133890387895,2380.6646650217544,2381.8458446696663,2371.8983320646435,44.98906074499332,0.8988577607749684,1.6546078514399085,-0.732137570181511
532,5.329999999999931,-2.4009324889909025,6.197381553318359,1.3838726316995265,0.7491274680538563,0.5593273084844377,0.05692238077024023,0.35031534530793945,-9.433793906632328,-7.412113114266823,2.940248243196425,0.8852674592472907,1.5939649154615458,-0.7383864621775185,24.180222726052136,-36.551363897069145,6.52265566529131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2375.543282217862,2380.57304910337,2382.774622066196,2373.249897001434,2375.8797944457874,2380.2375236728003,2382.053749014687,2374.1523372362753,44.931020352218106,0.8998317843174201,1.749778238647778,-0.7341406904639347
533,5.339999999999931,-2.494048141362063,6.121441857789574,1.4135984533231425,0.7474353687030695,0.5596124755347776,0.06656673346500977,0.35177139854363243,-9.188190574080995,-7.7750195534959206,3.0046593802373134,0.8957484106948973,1.6184965976229464,-0.7393399496008115,24.868753642357078,-36.070236443101145,6.370200441542018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2375.894497445358,2380.165392671909,2382.1394374016177,2376.0664859585136,2376.4245619006206,2379.6033539991663,2381.9337136729346,2376.414141854951,44.89075341127707,0.870074658582642,1.8447696438277426,-0.7412691913068968
534,5.34999999999993,-2.584674315532849,6.0418991066110745,1.4439598002857108,0.745637964966702,0.5597967380017296,0.0763668734686471,0.35329836959652366,-8.935940925476503,-8.132612705156468,3.0673027053535753,0.9001164534450741,1.6749905614934681,-0.7401610724773923,25.527012346202582,-35.515395533717964,6.1835971930075395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2371.999243124564,2381.3132263662924,2382.999941237404,2372.192493898935,2373.624900275703,2379.5252919155496,2381.4863279139176,2373.594157737304,44.91363973548053,0.8528769655271542,1.8717887459014095,-0.7440049916527329
535,5.35999999999993,-2.6727446904220034,5.958808292617879,1.4749383519501118,0.7437550105432155,0.55978698439012,0.08639520304807408,0.35496885115395566,-8.677001162916252,-8.48460847690569,3.1281099682983586,0.8863722230897845,1.7476863319808014,-0.7416442155766259,26.203317991367214,-34.947548773248016,6.002576699761342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2370.393077336976,2381.6717619984793,2383.4557824411645,2368.635209231663,2372.0116676439147,2379.9376465273454,2381.4191239875518,2370.592131037469,44.98192437992819,0.8982313704388316,1.8396397022809587,-0.7364052059141389
536,5.36999999999993,-2.758190705641639,5.8722250533821345,1.50651664864776,0.741805421684896,0.5595515356155446,0.09662899086740374,0.35677672776279423,-8.411006158659886,-8.831124158404329,3.1872891091227418,0.8717119438661496,1.7995609796400946,-0.7435005875456933,26.921378014590047,-34.40120316925821,5.846915007045261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2372.821604782102,2380.4934743140734,2382.5646461946376,2370.392253250216,2373.5535277513427,2379.7558896158494,2381.4134427873937,2371.6649706753524,44.93152264440618,0.8269818609897334,1.9444178277166193,-0.7461880434873768
537,5.37999999999993,-2.840940033081723,5.782203356791894,1.538679383506505,0.7397493139681126,0.5592044593303449,0.10698603284839761,0.3586297727798476,-8.137621141512152,-9.172321564545152,3.24500628766707,0.8895669206058776,1.8144236945572878,-0.7445837311984066,27.668285568601902,-33.87169202302687,5.699778200372041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2376.1343866511247,2379.285508387242,2381.1926789326567,2376.6533542718203,2376.302679825058,2379.190129074362,2381.588411278083,2376.5405416455264,44.77529710713172,0.71914050636845,2.180005792687462,-0.7628373729683356
538,5.3899999999999295,-2.920919950579219,5.688798821249753,1.5714105834198189,0.737619178914923,0.5586927382639114,0.1174416410873885,0.36053825323639144,-7.8572158066462245,-9.507540573471712,3.3009211405641414,0.8580259557818337,1.870847235842211,-0.7461319738922295,28.35342441541755,-33.24222065301008,5.509679286559432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2373.525642089537,2380.7745088188913,2383.3048684524024,2370.8975688543323,2374.813645601007,2379.369515261117,2381.296517614528,2372.804787510439,44.73168908243534,0.6854108839797086,2.295454435391953,-0.768802025915854
539,5.399999999999929,-2.998063294838864,5.592076435185469,1.6046906109523218,0.7354925959821582,0.5577473418908505,0.1281489993071442,0.36269322828761796,-7.570378800051102,-9.835718370775176,3.3547561599939977,0.7875953092037835,2.006376932025996,-0.7493696244458852,28.985952118191882,-32.49921860065186,5.303652095173916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2365.6598896070595,2382.86006581565,2386.0954555076232,2357.782694166598,2368.3606240368417,2379.756838779887,2381.0493787417927,2362.5320811683832,44.76528536848308,0.6620072579642579,2.3235634628579755,-0.7717512604463156
540,5.409999999999929,-3.0723045344969027,5.492108190289827,1.6385003236339086,0.7333532254708943,0.5562750738590562,0.1392316816485328,0.3651925899027237,-7.276672397625489,-10.156739092259091,3.4069542493789546,0.73914958753028,2.130665903701985,-0.7533737712501336,29.698633816003905,-31.781658888093034,5.160563896010828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2364.9676478503175,2381.410345905702,2384.151587854709,2356.73529425277,2366.810984417854,2379.3189129802677,2380.598742485488,2360.3367094768946,44.7574326868146,0.6344807483534654,2.3865809794215895,-0.7755331326360131
541,5.419999999999929,-3.143571325965944,5.388964858012479,1.6728260138090187,0.7311628067176006,0.5543779115885217,0.15061028241694002,0.3679437783763703,-6.9753945139946145,-10.470744606722736,3.4580158801628165,0.703547743847763,2.212728961088798,-0.7573701928921253,30.474693831671118,-31.076339873781222,5.060158384005309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2368.7505008903586,2379.0689526803417,2381.0628154524375,2361.5907367165114,2369.62074345536,2378.124978387147,2379.287885205426,2363.620254418926,44.70173889777526,0.590355267497357,2.4583663538673055,-0.7821748386896552
542,5.429999999999929,-3.2117870085489475,5.282718157807526,1.7076571207622604,0.7289057788812804,0.5521292712573899,0.16219839585997647,0.37086562757245123,-6.666472206283045,-10.777314656165268,3.5080323387124355,0.671720384360936,2.2876257151412136,-0.7612898977567428,31.235881014685773,-30.309476562738524,4.955535968531599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2369.1954956457234,2378.2747513568,2379.834512882136,2362.5375481060732,2370.277769135535,2377.031466524763,2377.915751144602,2364.6064528377588,44.59193430686413,0.5636169376987379,2.6813204105483615,-0.7861908182319621
543,5.4399999999999284,-3.2768762235172924,5.1734457278209325,1.7429828170706365,0.726580211030151,0.5495246209718644,0.1739750229303183,0.3739472947909974,-6.350140952704186,-11.075783769841149,3.556922245804995,0.6331700505966879,2.3611210215638945,-0.7654171809106278,31.96956738257395,-29.474439212137327,4.841871633066042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2368.23124361219,2376.81861436543,2378.256435271941,2360.882838440327,2369.2302624153353,2375.5430724809594,2376.099011546267,2363.05378557584,44.61732811659448,0.5695837654579359,2.783828398038958,-0.7800890131990276
544,5.449999999999928,-3.3387664317582106,5.0612321656790975,1.7787913471303292,0.724143984520001,0.5465008339648662,0.18605587451242186,0.3772738259124535,-6.026703473389866,-11.365413932146568,3.6045872184093635,0.6015202728472445,2.50188076020335,-0.7696226877416026,32.677403461379484,-28.55902263189769,4.718485469846101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2360.077805365822,2379.2418409772276,2380.561091934672,2352.8348100798357,2363.2687607095095,2375.6375970283443,2376.218664526588,2357.1133261200616,44.74863049577144,0.6548013931542,2.731278554127422,-0.7667184177377269
545,5.459999999999928,-3.397383977713283,4.946166775555577,1.8150717043687612,0.7215173057576476,0.5430498631231047,0.19855600776675617,0.38090042719053285,-5.695447585296372,-11.646173957938364,3.6513524297252595,0.590096812556633,2.6232568254087507,-0.7729123578200474,33.49189243494344,-27.66872715460167,4.639912842610006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2360.3533297054337,2378.4658121630832,2380.2593031052415,2355.700843027403,2362.7412055353893,2375.9561572402845,2377.60214338739,2358.6351642809896,44.67515497187316,0.5425078449745842,2.9141697497414394,-0.7816630241904055
546,5.469999999999928,-3.452645720964858,4.8283373396481375,1.851816613798539,0.7186275471790731,0.5393916811829036,0.21135797402284817,0.3846542207269109,-5.3554127758531065,-11.91824650329668,3.697514720882963,0.6299224721366194,2.6674408910773004,-0.7744183416087456,34.394450689431366,-26.79984145606973,4.577912918729776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2367.2033482062993,2375.8397303199927,2377.125292976326,2368.0517471026074,2368.0101627541826,2375.2047119009067,2377.7265823991743,2367.9656392671814,44.545323470007936,0.36157357490811953,3.110107339927353,-0.7982689318841822
547,5.479999999999928,-3.50446584631269,4.7078346527149115,1.889017767612444,0.7155359632253031,0.5354518206851486,0.2243711057741623,0.38853216076648905,-5.007320546633788,-12.180584491973473,3.7424929435581826,0.5855608022219195,2.7765054227449197,-0.7765725884548127,35.164052410328495,-25.77426675858696,4.440715381969884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2363.5715606846197,2378.0044716039843,2380.591776888384,2359.2044162948255,2366.1504104958185,2375.277826848253,2377.1093618742902,2362.5606182484375,44.39838804673454,0.4036926018536356,3.437461320880771,-0.8007186323817813
548,5.489999999999927,-3.552767943718866,4.584762067311499,1.9266614816042968,0.7123681442173387,0.5308531507387345,0.2376432115958924,0.3927496192709717,-4.651872889498289,-12.432068624850288,3.7860363535494894,0.471341917440532,2.9222154041467654,-0.7803748060371958,35.88746283011268,-24.6495724993121,4.304358721475943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2360.5346262662597,2376.484503606534,2382.0984515964315,2348.7056130477526,2362.476756741925,2374.1728164409205,2376.6214694445557,2354.0013473734093,44.35308737672409,0.3991386274675656,3.6395995144278777,-0.8020842402224474
549,5.499999999999927,-3.5974797593688024,4.459232612992963,1.9647341881956542,0.7089877844762643,0.5255278665482062,0.25140851961767646,0.3974299173544658,-4.289255486528676,-12.671806076692933,3.828308621283703,0.4453394703817873,3.1489177485361415,-0.7844391300690228,36.61106676100534,-23.433109582381206,4.17997636558276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2348.744310420521,2380.2552464253613,2383.418753650542,2339.699490380284,2353.827805555187,2374.715230522787,2376.7485760621053,2346.2779931190694,44.41602788496296,0.570344636421038,3.673896506368492,-0.7807942908939467
550,5.509999999999927,-3.6385264654256133,4.331366899862497,2.0032242758949828,0.7052075312440291,0.519531254407574,0.26585783174252137,0.4026030636639016,-3.9186952329361344,-12.899231546409156,3.869550512171,0.4276517506490698,3.362276029681055,-0.7882535324034193,37.437883148205394,-22.171230757749072,4.082741684704683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2346.8506709475946,2379.0928335229405,2380.834840538947,2340.060217908296,2351.3963390574268,2374.3209756227147,2375.994828226705,2345.021984890424,44.13741498434476,0.6562023037988296,4.090241061661185,-0.775824143559007
551,5.519999999999927,-3.67582330365082,4.201290218301006,2.0421225073124116,0.700889498584417,0.5131586390302187,0.28092856553812834,0.4080456629195165,-3.539123103503975,-13.113936805584936,3.909921802512765,0.5111603271553593,3.4959390196938758,-0.7899095451941776,38.3706365465164,-20.877380006011137,3.9838849255851017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2350.1794998250825,2375.1336743022,2375.1154741507276,2352.7062790007653,2353.4572227190492,2371.825457679099,2374.2328859552085,2353.998014783837,43.89670587029495,0.5035175992205999,4.525585910360172,-0.7939612739835791
552,5.5299999999999265,-3.7092850471154586,4.069137169431345,2.0814154148419894,0.6958588454098062,0.5064971243406666,0.29675459597702825,0.41373643792404524,-3.1520182645361685,-13.314133708402938,3.9482418935817485,0.5918684252480402,3.7591283621764,-0.7904005541463897,39.06522146693758,-19.34221577683104,3.7255083992016047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2331.9571288584375,2378.062438896375,2377.3691308693246,2337.402005242333,2340.2337882280367,2369.236769036584,2371.304663091594,2342.945108038128,43.76251012710425,0.5455854623430934,4.8528864050801355,-0.7787743586374133
553,5.539999999999926,-3.738840134769188,3.9350608070579964,2.121077857633803,0.6900879388611342,0.4990586912505353,0.31354136508790187,0.4200129423059596,-2.7577254564501383,-13.49839857184016,3.9837893936291224,0.5469787622081413,4.0950251519195255,-0.792568272714198,39.79956098470616,-17.689876928626447,3.4400292389205056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2323.208258519368,2376.426237725159,2379.488195515012,2319.5110671617886,2331.164321804157,2368.0462764018735,2370.3927613328797,2328.226485111801,43.55501108681164,0.4809710879215477,5.359616164108128,-0.7895745151241126
554,5.549999999999926,-3.764412665508477,3.7992259396004155,2.1610821403574145,0.6835208514934817,0.4906458712527778,0.33132604503464097,0.42695307292246004,-2.3553526714582227,-13.66563979930669,4.01660725347694,0.5552130348513585,4.425502022071103,-0.7938617280437834,40.63829018696241,-15.928577042902958,3.160189662328783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2318.3169450847004,2371.2947707032617,2377.0537767957862,2317.0995161896276,2325.5006499918873,2363.7593291141125,2369.3469442772116,2324.811771409678,43.51618806882583,0.1019164114452395,5.631292614580614,-0.8452733528925508
555,5.559999999999926,-3.78592110336536,3.6618105376478836,2.201399299434791,0.6760268854817688,0.4811329896767108,0.3501718199662477,0.434601418373313,-1.9449752423318356,-13.814178171299936,4.046280274546582,0.5231441334380759,4.836128715168448,-0.7955681527989309,41.42727048636985,-13.96957119669473,2.8257528496302697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2308.1090412044823,2371.736593751011,2377.8010561614024,2303.760606220866,2317.831146966235,2361.761103225446,2367.2329682184854,2314.182188301482,43.53241642478554,-0.04060999588638997,5.744431447674966,-0.877810895953168
556,5.569999999999926,-3.8032824668760714,3.523009836453733,2.241997485196158,0.6677861746083502,0.47004350068561374,0.36980899912571463,0.44312756248150126,-1.5257770096111543,-13.942443871645887,4.072893046878305,0.30612115666171646,5.182117290064106,-0.8020833436736903,42.33209740074329,-11.865907255993235,2.540523667710737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2320.965584945002,2364.7523062503815,2373.1255500558227,2297.732147770437,2325.526279933073,2360.2849553423885,2362.9910808123336,2308.0758895101544,43.5812129435576,-0.12022752939448779,5.9421181332528175,-0.9000989832945224
557,5.5799999999999255,-3.8164060140842766,3.3830348049624694,2.2828486874118625,0.6589990851061459,0.4573390489492326,0.38978529979489457,0.45235895061253983,-1.0974526790191506,-14.048762135908738,4.096939948128512,0.13821638117539525,5.426404099576473,-0.811953913606258,43.22480142157081,-9.595256259016693,2.2950861573960424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2332.9652750343907,2357.7075674862467,2363.737826174533,2304.0668370714075,2334.5628539992654,2355.9833950173384,2356.617220204002,2311.630563744918,43.65047602153074,-0.03832451432593177,6.184295149438666,-0.8863918038824944
558,5.589999999999925,-3.82520256817416,3.2421130269324405,2.323928429550087,0.6496152798561574,0.44326821918182713,0.4099335880150255,0.4620256783533849,-0.6604963076888342,-14.13153641029776,4.118606128843153,0.01711279755830116,5.652938024503964,-0.8231590106325917,44.051444986665246,-7.1710563651610215,2.055384937208693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2336.0298796903085,2359.165739363914,2360.6424429876047,2307.7915692701786,2339.070670446035,2355.9536588410983,2354.2418927894255,2314.8313229502514,43.792137144105716,0.022692902885556976,6.323275004287758,-0.8807384724407973
559,5.599999999999925,-3.8295897115521926,3.100487634336966,2.3652124258515457,0.6393950876970341,0.4280812197942705,0.43036938790340484,0.47191374322433144,-0.21572291771944294,-14.189233268361457,4.137717492829819,0.00349685507760131,5.8863757408405055,-0.8321891683723095,44.7890630838724,-4.595559855880893,1.7757959777950916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2332.2225729937622,2362.929378851464,2361.645299981426,2314.1831414171766,2337.279373711376,2357.6407266446463,2356.4065915128976,2320.2398408810936,44.109470211724506,0.03187974921160847,6.30812115481521,-0.8778990786766355
560,5.609999999999925,-3.8294925498193555,2.9584166835299137,2.406672570070292,0.6281633190701812,0.41201223831313405,0.45113233885086224,0.4818053267637107,0.23625120665818775,-14.220422889474968,4.153719727904723,0.02549947102162208,6.076893128322159,-0.8390362069165894,45.468696594876036,-1.8850877621865436,1.4301348057799146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2336.1029945347104,2364.2411840157984,2361.1851232513504,2324.4151862329268,2340.5747851590513,2359.845601749357,2358.1648595621355,2328.232450944569,44.486491516131785,-0.22137395665773102,6.1560965414106175,-0.8957470493845928
