,t,px,py,pz,qw,qx,qy,qz,vx,vy,vz,omex,omey,omez,accx,accy,accz,taux,tauy,tauz,jerkx,jerky,jerkz,snapx,snapy,snapz,bomex,bomey,bomez,baccx,baccy,baccz,mot1,mot2,mot3,mot4,motdex1,motdex2,motdex3,motdex4,f1,f2,f3,f4
694,6.949999999999896,10.365449915351359,6.065696975563262,0.5953862135817906,0.5707919259278809,0.18314564208352008,-0.5720892428482302,0.5597929521695448,8.529403914973663,-3.1809449021032825,-0.2352045042367948,-0.2743823360401174,-0.09889827152686445,0.24643472320369034,-20.792778828258918,-35.46347660145121,4.241489982413888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2286.81406341718,2697.0887356232465,2432.90491815315,2593.9094627068935,2423.527022796915,2649.9719716475984,2497.469551549947,2544.7109165121387,43.575403091114985,2.218977593866028,0.7248845864374243,0.19982480505827835
695,6.959999999999896,10.449754271344974,6.032216762491559,0.5932116353413378,0.5705251339021422,0.17985955206316065,-0.5756839240035134,0.5574402503959497,8.329157982073992,-3.5181018977929464,-0.1989867353523055,-2.07577122823739,-0.34815886247011324,0.2843420910038425,-20.936572790127173,-34.963542011840595,3.930068315762064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2690.7676071350074,2281.66767864967,2599.587734248519,2393.22373076761,2641.167270674214,2421.043425769527,2545.106341664369,2467.0715308515105,43.287220714475836,-4.7274275735223314,-0.7406775027517303,0.14351520441327809
696,6.969999999999896,10.532040090457935,5.995389830637723,0.5913788573829107,0.5701188895267797,0.1759167292001252,-0.5803045735862234,0.554314313424426,8.125054960411834,-3.851038699216794,-0.16678379172568686,-0.2471081568766845,-0.023323350401098814,0.32729889091793035,-21.41817518382183,-34.78540624013071,3.61213505225233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2261.4150855797784,2702.0394727840203,2403.9554869385224,2603.1681524134074,2408.7048616872344,2655.4602558992387,2481.7449188597575,2549.232155724342,43.373119786264404,2.5092392562482955,0.69556850475497,0.2691147081036161
697,6.979999999999896,10.612278179824987,5.955253557835323,0.5898557223460451,0.5698900727197782,0.17209624865788686,-0.5836726821090812,0.5522086438774026,7.919835842938489,-4.17975996301338,-0.13692783769032918,-2.1559347152550057,-0.21559510847395286,0.35990626171601275,-21.59595035667561,-34.32524588023078,3.3582376174949577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2693.213377568889,2271.0988216334663,2608.899301195293,2361.462278840222,2644.448007239156,2417.7414599045414,2549.687317212436,2450.0554149867803,43.19854456274505,-4.979588601844585,-0.4644732084252421,0.18959898665283248
698,6.989999999999895,10.690448842053687,5.9118583438112875,0.5886120271669314,0.5695896412206677,0.16754408684405062,-0.588044666364055,0.5492723276649677,7.710968554823258,-4.503413875745475,-0.11088859732855402,-0.18070193878746033,0.05375235963269156,0.3965384917843397,-22.04859232881695,-34.034827930857325,3.0500419478819847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2244.255374543833,2701.1733017058755,2367.106519059919,2615.847654580189,2398.671583387387,2653.4120310406643,2462.0968665866585,2556.6390732332334,43.1538543833725,2.8217265799214486,0.5895781277203074,0.33074472616157424
699,6.999999999999895,10.766524393093002,5.865247290443866,0.5876184230401683,0.5694197395515493,0.16331588853332982,-0.5910740113793728,0.5474674363224828,7.500945775173157,-4.822944008820445,-0.08670782756462721,-2.2100462822669957,-0.07016770300659715,0.42069136387560274,-22.258150581316194,-33.63074754941753,2.860477695994623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2693.4048293561195,2262.4547673484585,2623.0244418691036,2324.53120317495,2644.554815502243,2414.673774479187,2560.0941289339394,2431.4480207044967,43.09410139032269,-5.258851546805714,-0.07399779310749643,0.22930731505217075
700,7.009999999999895,10.840485957123684,5.815472396641,0.5868490493200565,0.5692697465390705,0.15826135604509142,-0.5950993601003873,0.5447403514209509,7.287672476717175,-5.13650227187367,-0.06611266678626751,-0.09207175592731562,0.1200065482521062,0.4465109898042596,-22.65411722020616,-33.20668956544637,2.5615900288158686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2232.8400989395973,2695.9371612741697,2321.713411228148,2631.6256400764214,2391.9324259697287,2645.7408870642175,2436.9075974693874,2569.8975106295984,42.88853785490655,3.2470326458161205,0.4227673862100226,0.383023515899238
701,7.019999999999895,10.912310296744906,5.762585223151997,0.5862768337944333,0.5692198626552639,0.1537307529604626,-0.5977266547444752,0.5432112386180082,7.0734818922278375,-5.445712703098094,-0.046990589306387304,-2.2595360399433098,0.09984138948979261,0.45592173567605154,-22.886364035591633,-32.84957779336839,2.432247705274733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2689.18551958415,2258.924669545838,2643.695573427303,2274.0075450906625,2638.762618730799,2414.057221253759,2579.67291948149,2404.9412841760077,42.93513063176937,-5.582285307741414,0.3745056416451577,0.26096694330456877
702,7.0299999999998946,10.98198339348453,5.706644634422667,0.5858788431503601,0.5693409213007403,0.14827728595464426,-0.6012626002769987,0.5406921927589589,6.856986134613436,-5.747326572442033,-0.031367168853777855,0.04462341981122617,0.18756212451851653,0.46585622002278304,-23.187101376497488,-32.25139580534275,2.1422906799771284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2219.5254774356167,2688.0809875120103,2261.2736324946322,2653.3599051548267,2383.1295179945914,2634.2287884010757,2404.3645703169236,2590.253420834726,42.63467492001858,3.6954475927088444,0.05935900547669637,0.3993589136071516
703,7.039999999999894,11.049491175187287,5.64771599119607,0.5856295126788008,0.5695003709684089,0.14362111155766633,-0.6033595535215909,0.5394437440141572,6.6402254275279535,-6.043959779100012,-0.016890177229009203,-2.2960029649062155,0.2845926193492765,0.45644741761787405,-23.41298615726739,-31.914184914714205,2.069840133879258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2682.2226367222447,2250.962938971312,2666.973540312675,2209.9789258160035,2629.1960930011865,2409.967949106573,2606.309948778112,2371.2143924546094,42.79095147277273,-5.859404261600575,0.8698376258700649,0.2783799610550463
704,7.049999999999894,11.114825184410114,5.585863405062731,0.5855096936325088,0.569947404950047,0.1379801500918834,-0.6063868478819519,0.5370441550628023,6.421841527765873,-6.332104478036993,-0.00560086099844493,0.1940125728755331,0.2019653075089034,0.4394617080255143,-23.640067713333934,-31.207419718982443,1.8031882265605064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2219.5624828445334,2673.1003054177504,2180.631059470048,2679.511416588902,2382.95395697982,2614.069654146336,2359.044370438121,2623.6056709038353,42.43819012474644,4.0813114790940945,-0.4090920171641306,0.38650923848367286
705,7.059999999999894,11.177976836542651,5.521157264414406,0.5854971204217795,0.5703237996776482,0.1335091928409709,-0.6080117229872012,0.5359363802340136,6.2033758408897155,-6.615625929321481,0.004988256974850183,-2.310962539851396,0.44436380276171933,0.40222827769560376,-23.88494508760619,-30.951869192795023,1.7862249226730567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2668.769176712749,2252.14331069578,2692.136587283577,2138.8518317347084,2611.0623472603975,2409.5537217265814,2640.209777719681,2336.1109993039095,42.82521190594677,-5.863576656761873,1.3486797771640042,0.28056609551588263
706,7.069999999999894,11.238939508241838,5.453658426625449,0.5855771476534888,0.5711180523171164,0.1280429870292773,-0.610559296702737,0.533522735223142,5.983677727728013,-6.890541676027716,0.012768100643052026,0.34403326428847214,0.1591267462931776,0.35093832428052607,-24.0535690012722,-30.198964251469285,1.5449934815770956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2231.624960422116,2652.2687648060914,2100.6920719476907,2703.4157127596036,2388.667820704868,2586.671551190992,2317.3654068812016,2660.5281007726394,42.352711542364716,4.349904626210372,-0.9548931540487284,0.33293465157154917
707,7.0799999999998935,11.297699786387508,5.383424332806379,0.5857341625839847,0.5717213049466412,0.1241972783786188,-0.6117181995068761,0.5324571625074821,5.762469017198751,-7.163744689632401,0.020818532629850037,-2.222576244653077,0.5579216752898489,0.281949686228489,-24.40909682629311,-30.18711477214442,1.6122281245881351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2647.5483286853346,2275.444725432557,2712.8500535602084,2088.2643102306106,2583.7766669604944,2421.4712926163975,2678.6169965048266,2314.5974738056852,43.20485528101942,-5.332893797471171,1.7749901202986276,0.2607890736971522
708,7.089999999999893,11.35424884624264,5.310502962352954,0.5859591558118757,0.5727550387493475,0.11963973335990716,-0.6136951691377922,0.5301096482481154,5.540981957855107,-7.428062971122193,0.02626953409609344,0.5438638103043766,0.028581745692155602,0.19115672913307669,-24.46414621851911,-29.405102482698453,1.3864191675185822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2261.984514765592,2623.7579890860957,2045.5396634245599,2719.4275223163963,2400.920003434909,2554.5443579777884,2293.5828690264693,2691.5640083440303,42.53318054003742,4.231091262277302,-1.3606879243778265,0.2568632799849339
709,7.099999999999893,11.408553332103399,5.234911730425935,0.5862490798662309,0.5734158497030408,0.11727817485870035,-0.6142585214519476,0.5292698383951415,5.313684086373085,-7.698112673501789,0.03402202528745528,-1.8771581304850513,0.5875270013195014,0.0953586559849662,-25.061843566901665,-29.90889054848811,1.5967412813887096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2614.843202273708,2333.848914595574,2734.710286488281,2078.936220207285,2551.3403924345075,2452.0005983750298,2721.617793079443,2316.287431556296,43.73501517136649,-4.552213525794234,2.239749364990849,0.17357736514844146
710,7.109999999999893,11.460572754806032,5.156637976373186,0.5866127006895359,0.5747902467422438,0.11409842156957463,-0.6153739732851636,0.5271741604522675,5.084395514542831,-7.963441194885523,0.04065346334014086,0.6996490390612301,-0.05915179151620607,-0.013077433043433232,-25.04439225705468,-29.215181619343333,1.4364394755724332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2321.2733739168098,2588.1140238661387,2051.803893030858,2733.4401472920977,2427.3163551432594,2520.2962024328854,2297.920294251191,2715.9919286536333,43.02543090823815,3.6413497060495184,-1.6244637143297043,0.1433554299613481
711,7.119999999999893,11.5102618677526,5.075667754598565,0.5870583033262845,0.5756830555680107,0.1133202423688769,-0.6152356557549971,0.5265288501963177,4.848015913660819,-8.237532339223693,0.050523902177650765,-1.4355312052994118,0.6411541290420022,-0.12436135941844959,-25.701522756868656,-29.968109323576186,1.7292931707395125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2577.9569078378277,2411.860780803438,2754.4396239424605,2092.6756906439355,2522.6855703163765,2492.0857604539456,2764.1979655526084,2321.462980695778,43.665747894724326,-4.564975336589115,2.5992475964144974,0.023917828398110366
712,7.129999999999892,11.557554293622145,4.991939178743321,0.5876109930154694,0.5777759120199524,0.11118765089188438,-0.6153901343715772,0.5245067056738068,4.606578705350857,-8.512465679863631,0.061396347565094746,0.6590440845911569,-0.04192572698919572,-0.23138536228204717,-25.7320392753817,-29.456027981769495,1.690782055358435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2404.8105369724103,2547.360406984694,2099.276985823155,2745.1440861654237,2466.760962435404,2494.296957349462,2319.0868531081614,2739.4163331912805,43.20552476512472,3.568643580722415,-1.9229770815235145,-0.029357242705825806
713,7.139999999999892,11.602436837832007,4.905472307696557,0.5882744976144176,0.5794269845045684,0.11079784042743626,-0.6151534071773908,0.5230434913299337,4.365626999812247,-8.786190581070993,0.07292434591754733,-1.4578267352852683,0.7609482829043296,-0.3523052092986481,-25.90110394827061,-29.52458634153743,1.7954664179688078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2556.6112941488336,2432.8633327805023,2762.665600879008,2075.4398261403267,2509.487949715098,2489.2169579450965,2786.68917233537,2303.148970366102,43.30776984637716,-4.7478720244556785,2.907298419058405,-0.1911871876722992
714,7.149999999999892,11.644897674412588,4.8162798060116145,0.5890545012664601,0.5823448140490797,0.10912754122060862,-0.6150570004537238,0.520260111377141,4.12258756945031,-9.056537233814959,0.08449542962953209,0.5928734624922809,-0.06107731461200132,-0.474960814765982,-25.950608666858166,-29.019054275684297,1.7791900846252096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2429.498017119012,2529.5479972445937,2076.0064300650615,2757.276218689694,2476.1516231423534,2484.6186945643203,2305.259968500104,2770.4777773512096,43.36425577155814,3.4764681874582104,-2.1062669511226817,-0.2376519807257892
715,7.159999999999892,11.684949310796021,4.724417215835637,0.5899457672608408,0.5849025313608277,0.10898936378770506,-0.6148475848629892,0.5176608878184602,3.8829225712933466,-9.321668564017163,0.09551366709369594,-1.6073822748180397,0.8965108149144752,-0.6154842404426631,-25.916479712834395,-28.757732497146193,1.7847532923994103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2534.2300625097173,2433.3666090255524,2761.5785506115467,2044.0393951545611,2492.032373761583,2478.2409710257193,2786.8316696782067,2288.220255211169,43.081591741071016,-4.630586445651082,2.8881457401004766,-0.39392561566833073
716,7.169999999999892,11.722585820978205,4.629910632027558,0.5909502540672266,0.5888217706278859,0.10755752337097245,-0.6146805417683966,0.5137004313529964,3.6396775052056287,-9.584569049411858,0.1070444611111428,0.45578482405301446,-0.04185774824114377,-0.7529657944417286,-26.173071868857534,-28.439193674929086,1.834190866261756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2441.382798172077,2518.2698846102035,2054.398696481152,2762.5352430314647,2480.2886175517574,2479.052451546967,2295.6416996966605,2796.399867444576,43.712018719068325,2.904396948653904,-1.7384627974487508,-0.41230523930278784
717,7.179999999999891,11.757787962268743,4.532781390081379,0.5920728946043875,0.5920484786668133,0.10809918507502705,-0.6145172799521179,0.5100604647830268,3.3964946360700203,-9.846092155189426,0.11897889230482503,-1.6184593295049665,0.8836687463133428,-0.8851921987580773,-26.158086852307694,-28.193510125232635,1.8217251311196807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2516.0872609519924,2430.870419783594,2758.7506295388243,2053.6703056578544,2477.4497494677726,2468.9054164326367,2780.0071136143347,2293.5084273884877,43.097065252229214,-4.616000760305557,2.6947001999242053,-0.5841747776793655
718,7.189999999999891,11.790516025667733,4.4330163219378305,0.593325810513021,0.5969200853455668,0.10676051441041748,-0.6143113166152049,0.5048863342895683,3.144751663848242,-10.111098680013724,0.13310160511310234,0.1768344932085879,0.11722925058663712,-0.9937046624065065,-26.8938295500889,-28.36739477273653,2.0297730776708267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2449.2429409170163,2519.045662246941,2123.857484198643,2761.425886117274,2485.666023611662,2483.6362507227927,2336.1868357112176,2790.3759617441983,43.78097893353637,2.732688681541947,-1.281587548964473,-0.592208774786138
719,7.199999999999891,11.820718806879484,4.330606859923754,0.5947237401419849,0.6010488903076652,0.10713157596533825,-0.6142620453651457,0.4999451935111839,2.8925078889316964,-10.374074337151157,0.14756255978103275,-1.766614114301747,0.9032026069618957,-1.0961351616460437,-26.811798096557204,-27.910252742511688,1.9611495932550516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2519.7268285084897,2424.3296268880267,2757.93409522976,2104.573840569598,2480.67854778592,2463.104660367352,2764.0456160208923,2317.397626765977,42.64048480761434,-5.444039344855342,1.9024255687037392,-0.7175245356582376
720,7.209999999999891,11.848369638419035,4.225568645236239,0.5962712775297451,0.606710449943789,0.1057368221924605,-0.6139666370134708,0.4937277822808985,2.6334493977633913,-10.637220483724088,0.16335478687955096,0.03757453744213915,0.29717258612032293,-1.1833103518669896,-27.562011656268037,-27.985053215765276,2.1650672335949137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2431.9945328128815,2535.505017078698,2165.6587832250634,2759.7844787350964,2477.1285301527273,2494.518049240947,2360.856219226138,2774.688409314166,43.301057829325515,3.325752316304274,-0.6136345503402176,-0.784177523391433
721,7.2199999999998905,11.8734467269587,4.1179383197671005,0.5979717381484929,0.6114543357376101,0.10567354150766667,-0.6143545929404672,0.4873655015138621,2.3784950340942,-10.891937582992966,0.17775691078283967,-2.230158553349787,0.7354924860602824,-1.2532488697534312,-27.153774168655165,-27.021830422892634,1.928934324154391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2565.6625692988396,2329.183928271449,2743.656616507561,2131.0086522839515,2504.5276723699844,2407.2110019397173,2728.486053660039,2334.8807949989014,42.29094697159655,-5.981378337491404,1.0102440931489247,-0.8668757530200761
722,7.22999999999989,11.895975403580268,4.0078033308787715,0.5998055391148701,0.6172592102646786,0.10406187380448129,-0.6148069253853388,0.47976519075684515,2.1217587896477514,-11.139771773764979,0.1906468210886248,0.03578196899143124,0.40333240124320147,-1.3100432080541222,-27.763394525625262,-26.814261871493272,1.9766213569588076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2318.796425904167,2593.715069996607,2151.8882626757886,2749.843551416479,2423.27953380833,2528.995077735228,2354.2942898604183,2745.8250920897685,42.67798185931923,4.0097839999521065,0.8268455359970626,-0.8646020819049364
723,7.23999999999989,11.915950277319531,3.895226331557907,0.601763063453098,0.6221713201358017,0.10408074649919875,-0.6152623169360916,0.47278148014391985,1.8684099418270095,-11.37996596079239,0.20228014218693127,-2.4638433217984694,0.5214868061481557,-1.3365075712432681,-27.425847027639172,-25.94284748492548,1.7657908371523368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2613.9096142561502,2218.7382136181154,2716.1789219961697,2159.4193160681552,2542.1935960558426,2356.3084494053514,2680.2384673955717,2358.045203601489,42.07988462084046,-6.456511518005622,0.07763755107062853,-0.9684752010366305
724,7.24999999999989,11.933404955610746,3.7803016976900836,0.6038206613529167,0.6279872472988801,0.10237800950602338,-0.6157537898776326,0.46475588285775576,1.6158173863557166,-11.610673523397494,0.211213234197666,0.20016031422681485,0.7214875276769409,-1.3152651174157328,-27.832615351111478,-25.493266048991714,1.728873197205022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2128.6989266709443,2664.313637491062,2203.2650406371577,2710.8430786640356,2318.0194051485782,2601.5645807381916,2388.568203012877,2671.8851556875793,41.759107771908376,5.302765273666714,2.8412150814588832,-0.8237246840993049
