,t,px,py,pz,qw,qx,qy,qz,vx,vy,vz,omex,omey,omez,accx,accy,accz,taux,tauy,tauz,jerkx,jerky,jerkz,snapx,snapy,snapz,bomex,bomey,bomez,baccx,baccy,baccz,mot1,mot2,mot3,mot4,motdex1,motdex2,motdex3,motdex4,f1,f2,f3,f4
629,6.29999999999991,2.7202777271944916,1.1454837059644636,2.543118232397308,0.23166736392752688,-0.22361364996482538,0.7221093660771709,0.6122787204075493,11.921285641552588,11.606793188114716,-5.867378229701227,-2.7869818343218706,-4.649605452665493,-0.9000056553320497,-1.9943865372340497,36.311323964579145,-12.243631163985746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2090.6167082131897,1929.2671377644776,1942.5073604147929,2047.3278334391482,2059.4363676395383,1962.3483878891175,1963.428651970056,2027.9215714136894,36.83282849174807,-2.6459407840677827,-8.387753226005401,-0.8005948276739153
630,6.30999999999991,2.839403937637115,1.2633408323777342,2.483876850523677,0.25050585600504144,-0.2135699933988251,0.705998179718285,0.6270576084071345,11.905352083134925,11.96342364484541,-5.977041827565957,-2.814560316369183,-5.975013061313573,-0.8881528787149865,-1.1875549518904904,35.43009447873757,-9.920159881483315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2053.541208515318,1903.9244406691332,1911.9373928090201,2049.989711356928,2025.831840469501,1932.1278135744233,1938.651460553559,2024.7591456550026,35.50971194460549,-3.7216853330918855,-9.999999999993856,-0.9483696645349121
631,6.31999999999991,2.9584174773688727,1.3847246842399386,2.4236581583110746,0.2734607058380553,-0.1992460192119352,0.6876322734372867,0.6424033956309839,11.8992774445618,12.312147472089576,-6.06250461648143,-2.7340590789397825,-7.16979482350654,-0.861288127110293,-0.06205183259488933,34.610179586792356,-7.405864868956336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020.7004176865178,1893.882237668794,1897.2749535142718,2042.607290594351,1998.837161870838,1916.8313409452876,1923.2166792487983,2017.2941835333238,29.28091836772445,-5.779912967684597,-10.0,-0.9199181529812462
632,6.3299999999999095,3.0774278829652766,1.509527522758687,2.3627144568810325,0.30017467773480894,-0.18067687660361895,0.6655152413686454,0.6590451370077758,11.90492251816524,12.646038255939947,-6.121571837387516,-3.290832154743857,-8.590904299761261,-0.8408654653116301,1.1677996479573238,32.89353155151531,-4.621221310651791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022.413419442653,1848.3747776212829,1853.639240638139,1986.0962127690354,1990.5697258341258,1887.1674212938442,1873.561012180454,1961.9556725154437,26.41840548255854,-7.416361932298225,-10.0,-0.7551332440744207
633,6.339999999999909,3.1965301875388534,1.6374422711738148,2.3013118768548284,0.3286652641339214,-0.15987413431999617,0.6372021658545057,0.6785225163231788,11.9160336603891,12.927917565142,-6.154769904054274,-4.638658348358417,-9.252884768900108,-0.8192358475112528,1.3484906393976814,26.4905146379828,-2.135807860381256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1862.0813298096296,1667.8111178368742,1737.4479035490021,1758.9296642758434,1826.7321378498423,1695.6466672325948,1726.1199669196656,1755.255700565003,27.658822090631276,-8.034933718498362,-9.999999999999964,-0.587534209443656
634,6.349999999999909,3.3157565192099403,1.767944200237329,2.239700053629442,0.3566406056356545,-0.13912233857981882,0.6016331548794369,0.7010634780601049,11.92972581404152,13.167590854920492,-6.163263040409387,-6.1061279344865245,-9.601467880930105,-0.7680230076723186,1.5586181013489409,23.002698985566283,0.3933341169641835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754.4859230902707,1566.0666887819784,1700.1426247046836,1638.378860951884,1722.7622643319996,1598.043490190864,1675.3948558660613,1656.5651501038653,29.047228837707387,-7.73068248973192,-9.999999999998693,-0.4760153004518654
635,6.359999999999909,3.4351512638030943,1.9007845294470873,2.17815732155517,0.38315625813521514,-0.1189397991313539,0.5595275084164961,0.7252403555785085,11.950587402728788,13.400606077845142,-6.139176115206599,-7.098806726311246,-9.783776308252627,-0.6863152342078801,2.4087758648931867,23.190882958605386,4.047513299527239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753.6451767538704,1615.7654163026873,1746.8711743338756,1680.8638894101164,1734.5823059926943,1644.461589206887,1729.2089234601237,1699.8571674014297,29.687620039177855,-9.776690039640126,-9.999999999999897,-0.5957839028192179
636,6.369999999999909,3.554796659439308,2.0359646608402198,2.1170522806426844,0.40794365686427536,-0.09876457329224468,0.5129562293858585,0.7488013345479866,11.979730220560302,13.635131315588232,-6.074856804837558,-7.405186496835569,-9.878955347083606,-0.5901274583347194,3.1967937421200077,23.19250403745876,8.263436624630138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1758.8940860303353,1692.9227860358183,1770.4321380814001,1746.4396397929856,1755.564064016607,1705.7338700268326,1765.3320154671055,1751.2005736300302,28.587202114891756,-10.0,-10.0,-0.5992774083599113
637,6.379999999999908,3.67476215807719,2.1734549956028917,2.056796694032336,0.4305739360181303,-0.07950227595442177,0.46103873858014516,0.7718346683509044,12.013887797117254,13.860927212807516,-5.969068874595835,-8.686559796737594,-9.928067256467145,-0.5083296280415749,3.5082274814026704,21.939941822969544,12.506699860916903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1815.7886721945338,1715.6166022693478,1791.2634314604256,1718.3091930448047,1802.8837283564912,1741.5439115183274,1774.2966766010475,1735.3814687906533,27.765805023112474,-9.999999999999979,-9.999999999999995,-0.3177590654035173
638,6.389999999999908,3.7950661560055523,2.3130986010244827,1.9977926598968387,0.45075395377705973,-0.061529374074296324,0.4035679913473274,0.793831144287157,12.046111108009754,14.062833571955215,-5.825961243433245,-9.353000461488278,-9.954105976906703,-0.43695859412581134,3.0170433976657307,18.905796703272415,15.9289413369601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1787.4857720586524,1705.6674051750178,1748.136833519019,1685.047768973992,1772.8464586492473,1722.8817914646143,1729.540186431795,1696.8223869640315,30.914391747401584,-9.99999999999999,-9.999999999999998,-0.2503478831906251
639,6.399999999999908,3.9156625332026853,2.454602696125593,1.9403855362805051,0.4684016363136513,-0.04412824812247818,0.3422662720818078,0.8133304394964921,12.07192069592289,14.23230874261725,-5.650190862833917,-9.676754618545651,-9.96924229537177,-0.34149998516474406,2.255306490880571,15.447720517615338,19.04473223274028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1725.1662338110898,1677.4461964627721,1728.7090899067466,1695.936789717648,1719.1539469298739,1684.3361401343939,1720.2187329405526,1698.7985694561116,34.57060228392365,-9.582637835159527,-9.999999999999828,-0.29491342072089505
640,6.409999999999908,4.036500099867203,2.597679621706815,1.8849670856226217,0.483342101896023,-0.026851754682196124,0.27833423853564243,0.8295718458723186,12.095164604679667,14.379157444193348,-5.424452967899076,-9.841072474394286,-9.979169468817814,-0.2379587847724355,2.1011654522578027,13.364066041592793,24.709811223490696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1804.3137961926136,1781.3113435305327,1804.373301779851,1791.161084920757,1809.1787385624004,1790.9029918804995,1804.3675684459943,1794.7196568097338,37.11079265572076,-9.999999999987464,-9.999999999999597,-0.45065394677915765
641,6.419999999999908,4.1575585172772405,2.7421022721370556,1.8321053163385315,0.4955292432280761,-0.009254790804303444,0.21306539923529352,0.8420025258879477,12.115685535024587,14.499772624885022,-5.138493915557621,-9.697002106286039,-9.986147118003602,-0.15199490541981375,1.716355013432036,10.292901441118829,30.714829084202755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1907.73087730518,1910.4458636510997,1882.4413360814478,1891.1852788496237,1918.2046942640895,1915.7369855384472,1887.9952982617563,1890.9190062340047,39.9553207201575,-10.0,-10.0,-0.5324749501931785
642,6.429999999999907,4.278789209164477,2.8875382757245607,1.782370206348485,0.5050197826550444,0.008394498356111621,0.1465956836135272,0.8505258709000472,12.128685459691132,14.579331959360536,-4.801495578507008,-9.869473008271186,-9.99078669527719,-0.09894141435559609,0.7437323069527935,5.6205319623714445,35.252495697675634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2003.7301897199784,1996.3526578195508,1937.9179182149123,1934.2526543103231,2007.9622175304655,2003.5796702594976,1938.1889963810659,1936.8825565560821,41.617905433144166,-10.0,-10.0,-0.37167694055389366
643,6.439999999999907,4.400093739836968,3.0335144289920533,1.73622414167959,0.5118603895061883,0.025785734596082563,0.07894898715978647,0.8550444988258551,12.129886795954025,14.606273027809758,-4.421825023918482,-9.935299546221632,-9.993747720541204,-0.07054961171257963,-0.5783813757034295,-0.0089872141550984,39.15858295191388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2087.9686465367918,2080.719158521306,2001.9762696568098,1997.032864905263,2090.9837133568035,2087.353007620615,2002.8869774653106,2001.438596439954,43.356858326782984,-9.999999999989425,-9.999999999999979,-0.19460447476465942
644,6.449999999999907,4.521332915115323,3.1794560271736456,1.6940198925349874,0.5160405504223269,0.042942821893627546,0.010686170400632158,0.855420288589067,12.114947825978245,14.571189279101779,-4.01656143660194,-9.967451375716799,-9.996013326303338,-0.03309911297331525,-2.33653094768016,-6.465821195879684,40.911607610134126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2118.571506968587,2114.514435440899,2056.399379826488,2053.7901822892,2120.511585981683,2117.564928872883,2057.9236160195314,2056.1398325619234,40.804293070393584,-6.827091210685211,-10.0,-0.23735614809116318
645,6.459999999999907,4.642330198316197,3.324714195850962,1.6559334670154662,0.5174506662240062,0.05983597905291777,-0.05774751023801951,0.8516628961604591,12.081221028580632,14.469097109544958,-3.6002276592505504,-9.983028669848846,-9.998366980883834,0.02582535916250789,-4.279951324049236,-13.257299670453193,41.48360436524756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2148.9188814294303,2146.9122267961166,2111.29682259063,2109.545471401426,2151.6148800638043,2150.0009289788545,2112.791313699128,2111.024622313915,26.668806447745403,-3.726083804951568,-9.999999999999995,-0.5863774585640107
646,6.4699999999999065,4.762889814434309,3.4686364816117843,1.621887125295965,0.5158016714520551,0.0789277281838125,-0.12184460918258046,0.8443180328905409,12.028036054190462,14.306069519583115,-3.2155983098472687,-8.265505532624026,-10.000564165592639,0.07011949124358369,-5.9737300967732665,-18.811858712261653,36.952814844287026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2049.8985472638165,2139.2475694044174,1994.6083958975928,2085.1630259432477,2070.5733618467066,2121.2065241391892,2013.0281553180905,2064.7824195109306,20.831649215476947,-3.6730122935822704,-9.023135461191888,-0.673472498834073
647,6.479999999999906,4.882853922583573,3.610800664940767,1.591118832237893,0.5111182549921094,0.10321454227239654,-0.17654352226503245,0.8348276902592396,11.964068099693186,14.126232033598614,-2.9587926689054287,-5.85290071259576,-10.006821389632934,0.04056656186074639,-6.5280384785815215,-18.5595460336625,21.725933856239443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1658.9323347908528,1846.8294959094687,1506.947486179515,1704.8920823972414,1674.1998790673101,1809.7492818458293,1516.8125204877167,1672.9919498891013,21.785075412438403,-3.137636895553183,-8.907607947485129,-0.5696739505031698
648,6.489999999999906,5.002169627162944,3.751154547320727,1.5624133471290882,0.5044081058873596,0.1301146344191155,-0.22314732491559272,0.8239222754654235,11.899262112533307,13.943996269044302,-2.793224007429492,-4.770955315235792,-9.489318973244256,-0.021164720180474918,-6.422994597796716,-18.62578903647716,14.289041159054161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1468.1200048390403,1667.2204939213987,1340.7018641357752,1450.7751458911625,1498.2465007301264,1622.0917239352775,1349.8094168479363,1425.9413925705655,28.76508409042482,-1.743185572341528,-8.58559626656632,-0.36782598959852
649,6.499999999999906,5.120844810157715,3.8896137903332555,1.5351715851724062,0.49631086719236867,0.1575834449910526,-0.2641504912543218,0.8118297228739606,11.836189227419693,13.743917813124721,-2.6576493903341327,-3.943175449034522,-9.207513309013894,-0.07707383397535386,-6.18490025500229,-21.010676531405537,12.804539776727797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1499.0497199172398,1645.8417007440628,1409.4180696742737,1473.034980354003,1522.5624769285098,1622.5364796971332,1421.4154784722343,1469.5533836166735,36.099332806766355,-0.4223664968299765,-8.500180150739638,-0.059898284439089344
650,6.509999999999906,5.238904178457646,4.025852861581487,1.5093415419957181,0.4867581577341169,0.18596782734376288,-0.29964937093977606,0.7991825308199156,11.776497038991101,13.494340973721485,-2.504374152538311,-2.792766065356909,-8.89508513515978,-0.10675549210058144,-5.725069783295567,-27.057556897403856,15.74579283461075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1683.4171194804258,1823.7429765153277,1657.8998225766322,1726.1159047286449,1724.0142811782155,1805.511247515679,1688.4958081838358,1724.3153990396029,38.55099298720383,0.06431267552327752,-8.65257812754762,0.22538357501047096
651,6.519999999999905,5.356399237134182,4.159262553597837,1.485190634100425,0.4754571586040334,0.2158528167553693,-0.3291557163902973,0.7867684323856304,11.724187273473108,13.176522300988472,-2.322348837790604,-1.564882674738581,-8.702229570271562,-0.09852120586096609,-4.755821936015536,-34.173538553044835,18.462151484369027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1864.5467495685825,1994.4418431199906,1894.9828791872203,1976.458206369842,1902.9505574137986,1978.052666817571,1928.3654218329195,1969.2365139257267,41.571660957903696,-0.278196663548138,-8.381684421996319,0.41080007728214185
652,6.529999999999905,5.473429057953513,4.289219317550315,1.4628911924575745,0.46219537471728755,0.24727146439327286,-0.35384327907407387,0.7746142216231635,11.684131463041874,12.808429711792462,-2.139703230667,-0.7426762117690826,-8.685218271253435,-0.052456368070325096,-3.3592237235620104,-38.27979130972281,17.444122509238547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1933.896356570764,2022.4091384421802,1995.943763295178,2069.2910095891657,1952.6543417801931,2011.6771485155164,2015.3818306378773,2058.2762469371305,42.19284569652558,-0.1669923514642518,-7.6959835068027465,0.33797439142581187
653,6.539999999999905,5.59013674428338,4.415284577812285,1.442361449251357,0.44740777687655203,0.27890407093540537,-0.3758092347092217,0.7621064358167493,11.660283961047732,12.39799437870854,-1.9688178043053173,-0.5315714762808735,-8.527000232364575,0.01760594583891363,-1.6257259953089687,-42.53020285301723,16.153175784502814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2020.4431243059807,2068.574433672657,2110.1945136509903,2131.618482694499,2032.317242787644,2066.774404402669,2113.990295879335,2133.8237727619908,42.4800616871049,0.2055341938758557,-7.219930696490213,0.2819684563205353
654,6.549999999999905,5.706690652279842,4.537087816697039,1.4234308800723334,0.4318355680746539,0.3092295691300813,-0.3957324885113438,0.7491935085529536,11.653227540201472,11.95912764633075,-1.8221032681088853,-0.3447509867220886,-8.098888671824266,0.07674613065505032,0.01995899735973694,-44.742096400755216,13.325724127807081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2047.9650099014377,2101.7827635031813,2137.1464517032077,2118.2975239005323,2061.4940114246047,2094.325770297855,2129.1231659513273,2124.915024511207,43.175995439613864,-0.14251361725176742,-6.5211250991745775,0.23262377988631078
655,6.559999999999905,5.823254781781916,4.654409039910602,1.4058188168391554,0.4158502262192179,0.33785730784187235,-0.41324354319665124,0.7363089045350091,11.662249926357234,11.502691432272014,-1.7053936080481689,-0.05270608222509662,-7.659182933531772,0.11528024618609309,1.6130313462809909,-46.24415529721837,10.286803503914532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2060.1458127286096,2123.896330003791,2138.262586051369,2113.927233702495,2075.0983648615415,2113.0134247547026,2132.1486637714984,2118.4550845146973,42.93799197011533,-0.7019060737810252,-5.645963160779257,0.051804856596439824
656,6.569999999999904,5.939989924756416,4.767088014982292,1.3892272508265706,0.40006904051419406,0.36423794412676364,-0.4287952295872631,0.7234708936533432,11.687370524144889,11.030716949916078,-1.6176678813640508,-0.1123293738287494,-7.08471376102948,0.13758514548018333,3.1873347485618098,-47.74926283431391,7.463310971083326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2087.530722654927,2144.952203394669,2160.9642558273686,2109.668542750395,2100.707080871856,2135.4711156430335,2150.482780539311,2121.007749424908,42.01266268502658,-1.8430575605220985,-4.384157186275136,-0.15036032090540016
657,6.579999999999904,6.057046740722257,4.875000668957429,1.373364037454271,0.38552443173894435,0.3873855557192859,-0.4432315389615856,0.7105273721836256,11.725934795193279,10.551033781722028,-1.5599311824843443,-0.429088726784365,-6.358471996974163,0.13391800265596498,4.364213953415685,-48.18585602774483,4.457672428573867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2102.671067395477,2153.48967292191,2156.8055601887754,2069.916910444787,2112.678247056725,2144.6058555780555,2138.2442812101817,2088.5090310430287,40.72871783615547,-2.29731745084463,-2.499711607685461,-0.17328193449915366
658,6.589999999999904,6.1745356516542484,4.978120875111912,1.3579261544833177,0.3736931269941928,0.40601532432991994,-0.45748193915215213,0.6972913871518556,11.772808595609208,10.073478626364086,-1.5323845984602582,-1.181679660369299,-5.357784566657175,0.09976009778752461,4.935083188861711,-47.72240480352963,1.5281464941621081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2099.588791553974,2145.201003317705,2144.1216084537114,2001.1446198362632,2107.3857911682835,2135.4139373160306,2115.646237937788,2032.6928483325041,39.61711605688661,-2.7398587934484686,-0.5783057623772188,-0.20392431324612226
659,6.599999999999904,6.292508294790718,5.07650335134669,1.3426234389886622,0.3658710543740942,0.41890769821325846,-0.4712483001273818,0.6845288537205071,11.821665242278517,9.604252246072004,-1.5321661330106011,-1.753539366694906,-3.906429321927374,0.060479614026832836,4.872616518195372,-46.72730943831915,-0.9867070234828024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2046.2658244145307,2132.6559633243746,2133.8176479960885,1945.9744671431627,2063.1065665968513,2112.530539975714,2097.370216190698,1988.1066673558707,39.40446760865198,-2.8405151363470877,0.1470964936299508,-0.2248265504764855
