,t,px,py,pz,qw,qx,qy,qz,vx,vy,vz,omex,omey,omez,accx,accy,accz,taux,tauy,tauz,jerkx,jerky,jerkz,snapx,snapy,snapz,bomex,bomey,bomez,baccx,baccy,baccz,mot1,mot2,mot3,mot4,motdex1,motdex2,motdex3,motdex4,f1,f2,f3,f4
393,3.93999999999996,-4.683319731354573,-5.407279413450853,0.9548876455462506,0.6106776919018004,-0.440997801143243,0.2872627848143885,-0.5916703376551817,8.961353911459254,3.463706995862026,-5.23163579746781,2.7529560413021135,-1.1707680278934143,-0.20335159601989816,37.68075534947002,8.034125168630446,10.610791951908283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2508.395428112394,2531.855709641326,2412.5002637684483,2649.5119452050844,2528.9365662787914,2514.012145204672,2515.644700544797,2598.9200306477546,45.15030868578826,3.3060558842949805,-1.3626926054305863,-0.02804886396918642
394,3.9499999999999598,-4.591874867377788,-5.372238662994467,0.9030979798415827,0.6162200306149389,-0.4377850737722222,0.2772419505947106,-0.5930885295481729,9.328325797069537,3.5457055604737113,-5.124221021251519,1.4821515295985908,-0.7843672738005175,-0.21954631033840036,37.03420112395506,8.553781570775687,11.335822588554478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2531.7446331192177,2492.9572473589164,2635.3425793601145,2430.030352875287,2511.6542318901543,2513.6513196277324,2585.0883151087287,2516.00593265688,44.63034800076402,0.6024436358509568,-0.690175501498009,-0.0651447235096389
395,3.9599999999999596,-4.4967477091061685,-5.336346078081465,0.8524335733851206,0.6209662711648511,-0.4346802583716462,0.268329860828959,-0.5945191744974178,9.698372776700161,3.6340855030938957,-5.006374826524881,2.419315824857368,-1.0268836152768743,-0.21934966067945194,37.27149012919817,9.181421605935824,12.398233628399424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2521.3706345330197,2552.6059646283907,2498.3477387723897,2618.651517506722,2539.7747373105917,2538.063096340228,2555.94704549956,2580.290743921426,45.212765957446805,3.029757751948689,-1.291862586822949,-0.13937075684891043
396,3.9699999999999593,-4.397930388468782,-5.29954086894001,0.8029942750270357,0.6258043586924811,-0.4317918598810021,0.25906590627339654,-0.5956589213541097,10.064256718473208,3.7277916164776466,-4.880360205024518,1.47799694851971,-0.8759626564958353,-0.2106438048705312,36.41328247298148,9.597045955852312,12.899538705144487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2551.997931306325,2502.4094068906747,2594.8169397266242,2499.4203856994695,2534.3457450866845,2520.837677505638,2562.3467309711837,2537.608443929242,44.713676472804856,0.7232486057674223,-0.9682940449923358,-0.1359651177160482
397,3.979999999999959,-4.295469708332641,-5.261772666211689,0.7548497682796759,0.6304710312116195,-0.42898896561949224,0.2499712448270598,-0.5966482405398388,10.427996849330327,3.8269507776337597,-4.746868975209048,2.2863168582818214,-1.064880972665071,-0.2061353985105863,36.32743740097233,10.205036649224564,13.78515135766456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2531.9043537427888,2565.2500407316847,2513.958996933895,2600.959556533989,2548.5252534765436,2551.942351836993,2547.626101870218,2573.1842559479715,45.212765957446805,2.7428313913665745,-1.1915818801015219,-0.2158673935783456
398,3.989999999999959,-4.189398020529529,-5.222986347766447,0.7080760612926259,0.6351299968682547,-0.4264584221564989,0.2406637543349227,-0.5973475191204365,10.785030463135968,3.93106207408797,-4.607112767252801,1.4706729103132976,-1.0151237594155875,-0.2005116956974213,35.40349270379117,10.620925083709931,14.183387248373869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2563.8144190412586,2508.327639015494,2578.222289086152,2513.185727207111,2545.932715685835,2526.482047399466,2554.478559754081,2537.814199678853,44.82936388654581,0.8971983917141735,-1.249480404716037,-0.15851078257169257
399,3.9999999999999587,-4.0797785796195605,-5.183132363924986,0.6627291217020376,0.6396420072803705,-0.4240639301658834,0.23144658013054226,-0.5978798927882422,11.138538108988437,4.040804755366844,-4.460906298528241,2.1393591771540583,-1.0989604513446478,-0.2008019133259875,35.203590122099726,11.252761854802174,14.977058561553847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2536.5088104402516,2573.67506423356,2524.1762325876666,2581.7740395830733,2552.946714478716,2560.050446823408,2545.7898594695416,2562.5427760077714,45.212765957446805,2.4089566195658643,-1.048156181894764,-0.23099194147907004
400,4.009999999999959,-3.966654454660819,-5.142154230712395,0.6188748756632249,0.6441381831752044,-0.42189198771138364,0.2219941399424217,-0.5981736817278984,11.484986410528842,4.155625083659125,-4.3092567522808745,1.490444127154688,-1.1648297175820517,-0.1988275568083275,34.336181838142465,11.709398200422605,15.353229232204058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2570.2919341768675,2512.4801759214165,2566.142739391906,2528.7229206201564,2552.2564732082433,2530.4693600611386,2551.0130688893937,2544.1348855899128,44.853215235185566,0.9282038503626628,-1.3656239597737796,-0.14821748173718097
401,4.019999999999959,-3.85009141403004,-5.099999569864027,0.5765633545658172,0.6484492449574064,-0.4198951050971774,0.21268008232281368,-0.5983049891257479,11.827086224534558,4.276382045829031,-4.151876189739993,1.9757985269235645,-1.1121812008660992,-0.20053495049903108,34.02073298029329,12.352967066549425,16.042998740158687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.9824705016513,2577.0523522941367,2539.58342584707,2565.301940772874,2552.3318108992444,2563.012262708319,2550.8574771768444,2555.144478127512,45.184515887696676,2.3183020713372615,-1.1221577250140784,-0.22352972319762343
402,4.0299999999999585,-3.73013984953095,-5.056610749745633,0.5358514224755565,0.6526140076601943,-0.4180897541018712,0.20339028796470085,-0.5982710968134536,12.16191920174006,4.402178821346225,-3.9899521503287123,1.4322339657020295,-1.2294993470955713,-0.19786164335346543,33.16900364353792,12.808105142022796,16.349035795272027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2569.923401825502,2512.9835433073554,2561.8528869957718,2536.1539101419935,2552.150977213069,2530.4931379235095,2551.983685476806,2545.9509341072176,44.92498456164336,1.0282194488320173,-1.4092694108122026,-0.15277590732804497
403,4.039999999999958,-3.6068673783728453,-5.011935451503179,0.4967811610241689,0.6567105190116692,-0.4164256702468764,0.19403029341483174,-0.5980578572481248,12.49193510140443,4.533973378953617,-3.82306052835645,1.896230599700245,-1.1784368079549155,-0.19870693493722497,32.79041542106853,13.462191670719825,16.960413416411857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2535.412756274225,2575.325587785888,2538.669243361386,2565.7808155406906,2551.3097427124526,2561.57591302792,2549.013589573541,2556.2519468283226,45.21276595744675,2.1290743771276683,-1.1166074878961791,-0.21229866765523558
404,4.049999999999958,-3.4803266945650626,-4.9659142392627045,0.45940371665117485,0.6607337542379975,-0.4148202067225034,0.1845973274197908,-0.5977281395540381,12.814954454454842,4.671123885950306,-3.651878063180829,1.4427050278351505,-1.2857254343426503,-0.1964384108238638,31.993246987250146,13.95646841280751,17.269561829395652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2567.5727878566477,2520.288566413926,2560.101106659535,2540.9769963313465,2552.2890501944103,2535.3714047210133,2551.9416939546522,2549.141746473869,45.0040627453496,1.1657843637350915,-1.4546969764241162,-0.16752721743212462
405,4.059999999999958,-3.350583849193128,-4.9184918277178635,0.4237593970652905,0.6646465545132989,-0.41333123274901545,0.17518514130218665,-0.597254063087655,13.132875757188822,4.814452905041255,-3.476054033802542,1.803691397877701,-1.2071942059466276,-0.1967668639397609,31.56070272102518,14.615617626589916,17.823905746765067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2537.6699257807004,2573.649303034053,2546.3612674242136,2561.352401912679,2551.305355310076,2561.753420314787,2553.040647542514,2555.2515637727815,45.212765957446805,1.9654112564825152,-1.1288851711354013,-0.2114072716063189
406,4.069999999999958,-3.2176940213670613,-4.869607729817154,0.389895048606362,0.6684975754601669,-0.4118340022035863,0.1657044424459468,-0.5966957214414506,13.443848614360322,4.963237169568506,-3.296306510015691,1.4692691234227409,-1.3227056249694977,-0.19553048381257435,30.78342213743923,15.123539790114826,18.11529056710004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2566.8825949843404,2527.8888947343316,2556.1996236014706,2547.1373157041176,2554.187399171435,2540.3773249919054,2551.5310439190257,2551.626848662268,45.02389198176517,1.136904086882962,-1.49262068006307,-0.1704278855945411
407,4.079999999999957,-3.08172478061401,-4.819206183122074,0.35784727507859737,0.6722444167164069,-0.41043324863553826,0.15622652280129953,-0.5960077735915124,13.749126229368446,5.1181378133954345,-3.1124471838501404,1.7303128731662099,-1.23253972496946,-0.19644731045892644,30.269543058407677,15.766755938118493,18.594538789698856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2540.710704739766,2571.06599352143,2550.7891245910414,2557.227373655902,2551.790815239394,2561.18417661025,2554.298291070184,2554.0803029022104,45.212765957446805,1.8853827206977294,-1.1944086851855173,-0.20966310756271178
408,4.089999999999957,-2.9427366734818747,-4.767227673217841,0.32765671241527555,0.6758553932839434,-0.40913024006157134,0.14679415976144988,-0.5952171105538695,14.047252387818967,5.278433563496852,-2.9252332835059454,1.4228728527177101,-1.3540751769589707,-0.1954843410673092,29.496157862155314,16.27464247117949,18.84128416668629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2567.770044911974,2528.5955964298846,2555.9060244556754,2548.11547186798,2555.6000810567493,2540.5380992449914,2552.2951208123027,2551.5328082842407,45.018556394763365,1.2210772923378435,-1.5568359410504464,-0.17903021405457215
409,4.099999999999957,-2.8007984623027142,-4.713616614682552,0.2993548574196569,0.6793743325061968,-0.40794873539092347,0.13732121144883677,-0.5942821135714331,14.339469036789744,5.44484688464317,-2.7344337239972787,1.6658525430372675,-1.2789379431019596,-0.19640183706355485,28.95303590564957,16.91949255938674,19.262781772771742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2542.384163968068,2569.2785953871285,2550.3542587715992,2557.94906706819,2552.612591025052,2560.1059306191933,2553.9094239106435,2554.7289373444637,45.162495269098706,1.868924928990884,-1.1549758110316068,-0.1977826843257449
410,4.109999999999957,-2.655972894463194,-4.6583133695789565,0.2729768010043016,0.6828252962824082,-0.40679915001881006,0.12776604535812616,-0.5932452308736755,14.62436316714584,5.616675780048628,-2.5408263082788154,1.4327611296096403,-1.408003910517022,-0.1961343402062761,28.16104807773634,17.430220793128726,19.461337608604357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2565.5626525302673,2531.832341609571,2551.198012253431,2551.397157180348,2555.0649130379243,2541.999010903275,2549.455547313256,2552.8482263871006,44.74606652748736,1.7198166362891247,-1.9645726933161596,-0.2422617738734413
411,4.119999999999957,-2.508331831965714,-4.601262336632651,0.2485487384894261,0.6862249617819208,-0.4056261561613653,0.11814499474696827,-0.5921186397010282,14.902833765882352,5.794582749292316,-2.3441708994609556,1.659167467571007,-1.2907667055272598,-0.19635680022405422,27.55771642546989,18.06459203780797,19.827385743438786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2537.1770157235346,2570.0314385282,2552.944172565204,2554.3847197230484,2548.015010615341,2560.040806399532,2554.474918763287,2553.1341875889116,44.77664793633953,2.3736380828604338,-1.4310576228760392,-0.23563589792517897
412,4.129999999999956,-2.357946985923293,-4.542407145189621,0.22609706090033496,0.6898272767127464,-0.4042595202001877,0.10785792881457507,-0.5908292780680562,15.172547686033711,5.977242013389227,-2.1460172673515734,1.6771757639805163,-1.599363671579717,-0.20081604080499083,26.569621517991138,18.506680175316426,19.881661225155334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2563.5365126900715,2527.7380104469858,2514.768185919579,2563.9531954268164,2553.057699621918,2537.552164154467,2524.4755328850565,2553.273725744555,44.2067799232553,2.1481846815516197,-2.724850060559323,-0.309184375819452
413,4.139999999999956,-2.2049084649875446,-4.481696691158356,0.20563635852611267,0.6937703975908448,-0.4025621969288936,0.09656527114388311,-0.5893228838585283,15.433792845227893,6.1659595920968755,-1.9455548230647153,2.02044266725469,-1.5143202986717745,-0.20581324860674846,25.748073694845885,19.167792043496945,20.206258204040537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2524.1165966071744,2566.1457007781946,2528.249618270204,2552.752649258801,2537.108174247926,2553.452014252914,2531.2936111992017,2550.02789386186,44.21789135982568,3.1466052136620366,-1.7584220974796514,-0.2804841164646613
414,4.149999999999956,-2.049310518799329,-4.419073343831061,0.18718703818669996,0.6980623414569423,-0.4007858910142528,0.08391548391295,-0.5873992071523575,15.683802237400807,6.359600701362214,-1.744250066705194,2.066494062310026,-2.064846872245058,-0.2161038567844941,24.49605504179786,19.648664988284104,20.182775907448878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2567.208449990553,2501.2142374007385,2474.950619852876,2564.6031766476226,2549.6499549107016,2518.191273009028,2491.474102540205,2547.2477178905992,43.44651583172234,2.6384329870842254,-3.8064672383682816,-0.38223602422059744
415,4.159999999999956,-1.8912683014938185,-4.354479773611755,0.17075830735024655,0.7028685535587927,-0.398533356008289,0.06959943827971386,-0.5850665592546622,15.922874790057909,6.560484377602582,-1.5408684839187972,2.59882274551858,-1.9106522213365966,-0.22531635353046994,23.419759034498,20.453118754359068,20.519936105438894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2496.8945297024375,2564.9736147047684,2504.5326039059614,2540.3127839108206,2518.586235299452,2544.06862767261,2507.8898882950116,2537.570060616718,43.72201892912649,3.884967114830347,-1.9538730154771533,-0.31225707599552704
416,4.1699999999999555,-1.7309046068786162,-4.287848148789734,0.15636712842790015,0.7080639780322568,-0.3962495550826591,0.05332218866826863,-0.5820553558773908,16.14732203045128,6.766914494254446,-1.3374303136700623,2.591771249682594,-2.7742779364747725,-0.24089730335719903,21.799351368731124,20.997413304957746,20.37302683547626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2571.3027836687256,2459.8244855261805,2426.8158518410564,2560.547380159203,2542.2950960511125,2489.381141939668,2451.6058913628317,2535.362565266196,43.027033647381856,3.083172926847229,-4.568319868829059,-0.42485174918347846
417,4.179999999999955,-1.5683659627600004,-4.219108011113719,0.14401805147880017,0.7137033038038466,-0.39346427806910944,0.03511145574712919,-0.5784294612987362,16.358382800443717,6.983066291957263,-1.131414769667635,3.2311734473385356,-2.380780978166557,-0.2514369275743314,20.529719216789033,22.112704751318546,20.857014299140886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2460.520751383033,2570.829970771552,2500.4241262573228,2513.9768520257808,2496.705132457989,2538.362317348808,2497.0178183705266,2519.1180736555784,43.36776572686974,4.770939980542249,-2.4814823070615772,-0.37668118396668526
418,4.189999999999955,-1.4037979857230483,-4.148167635889427,0.13373592542296464,0.7195562940486565,-0.3903288459226568,0.01515816751768885,-0.5741536046156602,16.552383910725073,7.206490338730608,-0.9248438618886213,3.129864695134477,-3.3814811850839472,-0.2662622940979482,18.66414697108354,22.805819623064494,20.733751627940777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2572.314247746347,2433.578048029127,2407.694996170252,2551.828395493964,2534.718856362657,2475.451598093624,2435.9746702805396,2523.8369781355614,42.94495429692845,3.0827736386366222,-5.145286825029708,-0.4043088822460739
419,4.199999999999955,-1.2373745818229906,-4.074941122740537,0.1255259153953052,0.7257363914691503,-0.38669464938510717,-0.007046322943563564,-0.568967738599686,16.729826970898095,7.441281810407559,-0.7159672061020066,3.9378435017600633,-2.9559916870081016,-0.276373456139045,17.04104050556765,24.10933594222442,21.20027548643588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2438.2327744680006,2574.0297200358186,2481.4725581335315,2506.1761433954453,2486.257559756929,2534.5508698666004,2481.0751446443287,2508.399019553559,42.97893258267024,5.917950138870985,-3.185795203785859,-0.4611523966953795
420,4.209999999999955,-1.069273708545648,-3.999320280127481,0.11941087484463793,0.7317933059878263,-0.38275692017486385,-0.030606953561625384,-0.5630620851765258,16.887337037918943,7.6850238081251385,-0.5064323648591544,3.492348475518928,-3.942476748400896,-0.2802134976324132,14.962179057295799,25.011769022702524,21.134794162560034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2583.7424042587863,2402.7167758635355,2423.8962617525176,2536.8009840646673,2536.733551365566,2463.08337701363,2441.963360280505,2518.7273547183318,43.20629164007155,3.2824853071168647,-5.5075371870777206,-0.4057006638344893
421,4.2199999999999545,-0.8997000958121626,-3.921209789324754,0.11538623120183204,0.7379694526153557,-0.37836771667041125,-0.056583101065885065,-0.55591124351103,17.024279132351218,7.9398599455678545,-0.29742207988481983,4.687236436221447,-3.602376004184297,-0.28456935860746657,12.833841979649208,26.237777415020425,21.232599773729987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2409.292206342532,2582.2447187142784,2443.84829022664,2510.2777897998008,2476.4981935065766,2533.702472153927,2457.2349580438367,2497.5794698533045,42.94578250378824,6.601385668736699,-3.0186400027046774,-0.4108087788395281
422,4.229999999999954,-0.7288677700158241,-3.840491474264502,0.11346172266205244,0.7439427681561156,-0.37316240253112853,-0.0838921081281886,-0.5479608500971765,17.13885819416278,8.206856841472469,-0.08621496098073539,3.9630677180224083,-4.443035935919396,-0.2832463502983392,10.567677604754522,27.555252167749344,21.440957520630896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2592.6629739872974,2399.9525096073967,2450.1497319347973,2524.7599976741812,2542.86030173492,2471.798512061191,2455.345217083731,2520.9711244327686,43.47422903400383,3.5173859518495063,-5.764518912233811,-0.4114191831064646
423,4.239999999999954,-0.5570098169134029,-3.7570538228882637,0.1136325885193229,0.7496550286547853,-0.3673149155410557,-0.11253183041015613,-0.5389189901814557,17.22897692276008,8.483565221767199,0.12129425467392506,5.250006545444635,-3.8375927846365387,-0.26959588132376117,8.000903106111679,28.52217565039794,21.1210040378504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2361.172336114349,2606.8900994772266,2466.5251901654324,2492.740683130326,2451.66360322354,2550.375313177185,2475.816318561674,2482.883951604933,43.18252213032132,6.953033121816034,-2.9391557831010573,-0.3561773887123124
