,t,px,py,pz,qw,qx,qy,qz,vx,vy,vz,omex,omey,omez,accx,accy,accz,taux,tauy,tauz,jerkx,jerky,jerkz,snapx,snapy,snapz,bomex,bomey,bomez,baccx,baccy,baccz,mot1,mot2,mot3,mot4,motdex1,motdex2,motdex3,motdex4,f1,f2,f3,f4
727,7.279999999999889,11.090057273742788,1.7135166323009687,0.8193100196767907,0.7144667389037529,0.06522768030803963,-0.5699810276203617,0.40050500230921593,-1.658177322675551,-16.35820360231619,-0.002899882233875774,-3.1323791185927026,2.8148931904309777,0.007475168607502924,-34.11475401994735,-17.644842253602633,7.45673007122156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2058.3462341221293,2052.97205897625,2081.162725218385,2054.3512435253906,2057.2380874191,2054.9849120447725,2077.071511244942,2058.5584489203343,40.84452144068653,-3.4414897721572912,2.8475367009539196,0.09415834455487133
728,7.289999999999889,11.071753145512995,1.5490838598532009,0.8196668582610038,0.7233842565725782,0.04809560284796761,-0.5661431437395036,0.39228047507667385,-2.00410265453425,-16.525578125635487,0.0753890521239323,-3.248005949261328,2.8421984719932807,0.01889432240205411,-34.986566133585086,-15.985088047766993,8.130693726946609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2058.1688758426726,2051.1260408640765,2075.6870207135457,2058.89224480245,2056.6930930451776,2053.010873042668,2073.224951649591,2060.8267900611213,40.83810141980991,-3.5582331030388685,2.834603021342195,0.08953653279729239
729,7.299999999999889,11.04994686046453,1.3830621610186715,0.8208394742418224,0.7320069230072788,0.030496694298325733,-0.56220425067168,0.3836172530439488,-2.3585524370051667,-16.675839690437176,0.160183331759685,-3.3459123343136326,2.8437725038258628,0.03045421523344373,-35.82346924590141,-14.234191682767516,8.761166749305826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2058.1571266236388,2049.436906169508,2071.567437609281,2061.3973529700943,2056.5435175765547,2051.4829179068306,2069.9629901320927,2062.4261737414186,40.81195505254497,-3.616413191493451,2.790006817301517,0.09215203345366384
730,7.309999999999889,11.0245543949948,1.2156266419840371,0.8228908580971793,0.7402649465244205,0.012476245200553595,-0.5582023529416316,0.3745160683112525,-2.7213043222900692,-16.80821763975351,0.25106884992254175,-3.454916169357031,2.8392188568391354,0.0401912568708631,-36.641852322540466,-12.410340354204408,9.348788446677803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2060.005020184282,2049.902101345432,2069.4543357007765,2060.425714678534,2058.2423738468797,2052.2096576609356,2067.57679761345,2061.7549743623445,40.754736831118315,-3.5967217840269594,2.685735690239856,0.10259411404046614
731,7.319999999999888,10.995494717797424,1.046960340782488,0.825879191095382,0.7481020880466724,-0.00589349170127107,-0.554151678644685,0.36499924612395257,-3.0918934078095055,-16.921854358772773,0.34746379381441234,-3.53626231349478,2.8153275793885832,0.0484118826697932,-37.39905045468239,-10.499810782231833,9.870555300901474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2060.4651725152316,2049.3751535225956,2066.1777101478974,2061.2406962731015,2058.4610738253905,2051.7447450489926,2065.2333916091497,2061.7125913356344,40.68947011702399,-3.5383936505137554,2.5496586684530773,0.11487380600249741
732,7.329999999999888,10.962693171564664,0.877254767455422,0.8298559563243578,0.7554229354997624,-0.024400813276848145,-0.5500784708677596,0.35518229786989386,-3.4695327308961432,-17.01596519305634,0.44862432854137424,-3.564782570873761,2.753263911400606,0.056555547439099504,-38.06683634437435,-8.521774093601664,10.31264986395647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2059.537861338606,2047.1194110413473,2060.2773389549848,2064.6963088869047,2057.3415718626857,2049.528978613079,2061.400830704749,2063.101490418003,40.635120164632006,-3.493074704361284,2.417635378337725,0.12536332331810027
733,7.339999999999888,10.926083551749208,0.7067076661383155,0.8348648832488991,0.762127712899455,-0.042796506769521514,-0.5460378901965676,0.3452136015695983,-3.853364604102668,-17.09011836571085,0.5537634042274098,-3.5494208028657748,2.656946779513002,0.065254888887779,-38.647714699259424,-6.516789434844128,10.674767923709583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2058.0925858128903,2044.5847104376335,2054.2435672646234,2068.1231245674317,2055.9055929140923,2046.9711857367777,2057.0387261019114,2064.8511824028096,40.60171294116224,-3.510958235999736,2.3359243141504695,0.11761702184599866
734,7.349999999999888,10.885607946565818,0.5355192389402259,0.84094187532183,0.7681616558131997,-0.060928397932619546,-0.542088991847047,0.3351938629837068,-4.242601413237825,-17.14423514432463,0.6621073125034814,-3.520272389787765,2.544659841570496,0.07435237701831067,-39.15257231672431,-4.514648068781213,10.959526203207393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2056.8782290169697,2042.7135527939251,2050.555587372055,2069.3277725748917,2054.7447235526256,2045.1082630723236,2053.828906337678,2065.577669837063,40.55860885934448,-3.4532246945638336,2.1993603365232994,0.1129445951579018
735,7.3599999999998875,10.84121579307507,0.3638894430540274,0.8481152065607889,0.7735381258863827,-0.0788206025610047,-0.5382589351527965,0.3251205916891157,-4.636566595472747,-17.178404758829878,0.772906462489329,-3.5170538730908176,2.447675502668924,0.0816593978883236,-39.59472020143817,-2.52179325689994,11.170518480093094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2057.1565412599034,2043.5189734078879,2049.7452132544627,2065.6100159547636,2055.2318329895597,2045.818544092552,2051.8458440305026,2062.997838633976,40.467274842618465,-3.3180818362657822,2.0097193938587092,0.1189062984352812
736,7.369999999999887,10.79286359541523,0.19201755118451835,0.8564054317224962,0.7782708810774663,-0.0964401100043286,-0.5345615702598588,0.31502010800990365,-5.034468208197616,-17.192671941950866,0.8853471132595747,-3.483472117372518,2.3306746213231913,0.08687405760048517,-39.95078057567447,-0.5379039376016692,11.297521735885162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2057.501308729905,2043.0380777030302,2045.8720519798567,2065.2722574031636,2055.194011470384,2045.573004526148,2049.1207172265495,2061.6450589296037,40.33105254797842,-3.1980285655801413,1.8458896065206405,0.13092111314414626
737,7.379999999999887,10.740517355248715,0.02010180769935339,0.8658243029707129,0.782327952624384,-0.1135772665315975,-0.5310542879502784,0.30503200212333903,-5.435179294906932,-17.18723638387763,0.998474923306108,-3.396818580504698,2.179417773306241,0.09161927101564117,-40.18380026013002,1.4125428211286817,11.325250743918991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2055.6318847034454,2040.278260440753,2039.1269653906534,2067.5383331520966,2053.213107498307,2042.6889459208228,2044.4511018998685,2061.90774172813,40.24526303612557,-3.090854817970939,1.7073835132738397,0.14654009296356563
738,7.389999999999887,10.684155077423979,-0.1516632017478591,0.8763738049989649,0.7857043321866071,-0.13007816684136167,-0.5277872485068,0.2952778237660425,-5.837483562266924,-17.162634783970436,1.1113183864987457,-3.294882488375659,2.0235593624725814,0.09723857341283917,-40.296573811439806,3.2983604508629583,11.257671850099626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2051.1362005836454,2036.7555172119244,2034.4409278494988,2066.636966279765,2049.1162033694645,2038.6361732817313,2039.9978183069861,2060.6751062232706,40.221262544693325,-3.0740986932672287,1.6324146910605841,0.13373630809979475
739,7.399999999999887,10.623764386083971,-0.3230896329149858,0.8880475266954566,0.7884442681640403,-0.14591795890241177,-0.5247635949567696,0.2858089478604064,-6.240800116337101,-17.11966052373072,1.2232305838672,-3.191043988462298,1.8761331773277943,0.10433194292979753,-40.376548694255554,5.099010091790035,11.138920263175534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2047.1949234710644,2034.5311546967778,2033.2530493593906,2065.0560601346933,2045.5915086735308,2036.1534606181829,2038.4374212146108,2059.5237573687245,40.21272810712558,-2.9795548603321222,1.4750283465619756,0.11762316393675083
740,7.4099999999998865,10.559336174103125,-0.4939978672044931,0.9008339381977387,0.7906194761572163,-0.16123010082370173,-0.5219540996066605,0.2765675621128913,-6.64496300586762,-17.059109078201715,1.3337875331518543,-3.1338791516676765,1.7633387703838141,0.10966834590975336,-40.44840243489034,6.828638736973147,10.982073888467614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2047.2655031495433,2036.4350688147433,2034.7718500710876,2058.90962032071,2046.0443061218834,2037.9779826390604,2038.0240109538204,2055.252284803144,40.16266508209124,-2.8183511652967854,1.297605534307498,0.1225034560511134
741,7.419999999999886,10.490863395500037,-0.6642152014250327,0.914717138211513,0.7922678164983029,-0.17605111337492937,-0.5193675318788519,0.2675351925458203,-7.049644097794952,-16.981585099872248,1.4425002148363768,-3.0545174211366652,1.6273878499531587,0.11171076371669517,-40.479948845172586,8.49650482302522,10.772941791411306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2049.8050875162007,2037.043869087925,2031.4358318919733,2058.0942613989564,2047.8035119558654,2039.286538859669,2035.990580955672,2053.353778344249,39.977817884391364,-2.6938915336210068,1.1796565725559809,0.13398486154785524
742,7.429999999999886,10.418344256102213,-0.8335753764157297,0.929675451657471,0.7933914206178003,-0.1902238226705581,-0.5170645676096538,0.2588226881502292,-7.454099777604317,-16.88781960787074,1.548696756907484,-2.932176673863907,1.4725724556551425,0.1131080699399521,-40.425445796338444,10.080540049528963,10.493140737622753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2048.323041129479,2035.6239156483805,2027.2705060428295,2060.1912607552954,2046.4950485859697,2037.3798843449208,2033.3433594459523,2054.1072006747654,39.88162603797497,-2.590693126064168,1.097273011832889,0.1509852160679889
743,7.439999999999886,10.341787594326224,-1.0019207691774936,0.945679359910229,0.7940376222710583,-0.20368125107064627,-0.5150417700313357,0.2504998552961849,-7.85689896969244,-16.778802577285724,1.65147024603231,-2.810800295327784,1.3364449510557015,0.11579874016212309,-40.20737912119454,11.559720389225703,10.117626744733377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2041.415610087507,2031.7578031067585,2024.0473084174987,2056.07532019035,2040.2704504208225,2032.4897592420982,2029.2676977586505,2050.4698000940707,39.92475125862277,-2.5822273541252025,1.0881847389116381,0.1338177541359769
744,7.449999999999886,10.261212614830118,-1.1691038437429264,0.9626923996137629,0.7942872315034132,-0.2164825092435011,-0.5132346590846235,0.24255577044583213,-8.25780093269743,-16.655505430084997,1.7505114889891584,-2.6992631895849715,1.2253971199910125,0.1205713004401423,-40.01929888982403,12.948185226239417,9.73807479793276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2036.029643327665,2029.6080085415967,2024.8720465961399,2052.619204880554,2035.496135472693,2029.9866225633632,2029.1529244175765,2048.057540534094,40.003005501738066,-2.4916823683563223,0.9913759079983618,0.11625776334637147
745,7.459999999999885,10.176635075845557,-1.3349856700903628,0.9806778486796652,0.7942225992177079,-0.2288172091473067,-0.511552181399716,0.2348776562278707,-8.657533483542533,-16.518641412359617,1.8459816234315216,-2.6423573499412085,1.1626456607931357,0.12353217797484034,-39.920217669294544,14.282130295171669,9.382759708903565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2037.2484667124193,2033.9429090644765,2029.340539737997,2046.388425625769,2037.3757375281814,2034.2048226164552,2031.3313432114896,2044.2161180556088,40.038194086593506,-2.332273583744795,0.8887561606193177,0.12343981936645965
746,7.469999999999885,10.088064739457714,-1.4994329195263916,0.9996001953448409,0.7938877969048566,-0.24074968689655865,-0.5099650652975114,0.2274145693680749,-9.056359193721462,-16.36867113428312,1.9378723309230965,-2.564864084453512,1.0813360941573238,0.12321710070098506,-39.82509033001236,15.569061251468952,9.017998204138289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2041.634040417828,2036.9326154695352,2028.8752764789094,2047.227721753559,2041.0059739446613,2037.9013114600987,2032.1512369440659,2044.0535508733335,39.86004167991015,-2.2458210415390134,0.8677743931178572,0.1323251126944746
747,7.479999999999885,9.995512503093746,-1.662317481294953,1.0194223726710427,0.7933037226454901,-0.25213797428368606,-0.5085068665219177,0.2202644144227281,-9.453814016022308,-16.20623002981128,2.025897680545573,-2.44427196702879,0.9908128076565988,0.12282681389240883,-39.66574521082222,16.781169329568968,8.62056876132744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2041.281353963465,2037.9338233542119,2027.984573637578,2051.209458863321,2041.1015248988108,2038.1407349937708,2032.5311103541426,2046.9172959544223,39.77289736627156,-2.1465147115301266,0.8655374500592817,0.14809412074197226
748,7.489999999999885,9.898999567561553,-1.8235195920502711,1.040102658920183,0.7925310032844946,-0.2629706974018458,-0.5071311079948241,0.21344568499925518,-9.848182066448219,-16.032360514620812,2.10937710292448,-2.344059059684269,0.9344103775921998,0.12383898394012983,-39.29453478746048,17.880988648609986,8.14398089282875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2034.194341034776,2034.8934744759197,2026.7208224560368,2045.5437171220487,2034.7379980992066,2033.8939331550437,2029.5271640688798,2042.3654343098283,39.82550715538614,-2.107903655134942,0.9188043112314382,0.12390877332622147
749,7.4999999999998845,9.798560064569815,-1.982928970571755,1.0615946948968085,0.7916518158993732,-0.2733196322922679,-0.505737388234805,0.20691417333832543,-10.239186712636098,-15.847771765446412,2.188294610884869,-2.2435602419508727,0.902637833512141,0.12693260064331122,-38.96549881452849,18.92825907523843,7.697684790880732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2028.7463868140435,2033.1759876624076,2027.8587940755858,2042.284598254684,2029.892107355384,2031.8274613485726,2029.975051151845,2039.9305944617329,40.01279958286687,-1.9839685361865989,0.9104402632793688,0.10827984543224639
750,7.509999999999884,9.694223853137904,-2.140440263587735,1.0838551308398356,0.7907383137162015,-0.28329688220899285,-0.504223902434856,0.20058427646574561,-10.627658972975238,-15.652772312007789,2.263142180920858,-2.176060433155941,0.9110696136629868,0.12761588817160682,-38.733171058146,19.95971569307109,7.308178010692945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2030.4181505050399,2038.437434270246,2030.746534747227,2037.1588044400985,2032.379964882802,2036.8406497306785,2031.3064860201766,2036.48532318371,40.09650079204555,-1.7708390399439335,0.8562355731920764,0.11494351206728594
751,7.519999999999884,9.586011547582693,-2.2959496219563005,1.1068461254909312,0.7898476304135408,-0.29289892934529266,-0.5025404995208207,0.1944324670929726,-11.014535285044515,-15.447396648069077,2.3344982793312603,-2.076852010952717,0.9097070014600344,0.12526443821515662,-38.593795016272026,20.988933105037688,6.9788486026785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2036.0044571021494,2044.8335770710135,2033.1247621692041,2041.1913132688626,2037.877199529255,2043.4633802379406,2035.0325797853336,2039.7469888217122,39.91074195799808,-1.6713523441897982,0.8732079731357092,0.12390858030651009
752,7.529999999999884,9.47394035719833,-2.4493553378301685,1.1305337562293294,0.7890170793081065,-0.30192609671150733,-0.5007237300867404,0.1885959353026459,-11.399274248512498,-15.232177085326388,2.4024693974570197,-1.9180309383103875,0.8834379966212498,0.12318187854747524,-38.34722700117332,21.937843598125895,6.644972760884826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2037.036483472042,2046.7843864316442,2032.0348740814434,2048.2344007563092,2039.0372499917128,2044.879917819219,2035.9376975129787,2044.7863648100263,39.79905644766496,-1.5502847303860803,0.8863585088375563,0.14206563694514526
753,7.539999999999884,9.35804123552212,-2.600564941255123,1.154882646893046,0.7882703197561893,-0.31035341224315083,-0.4987820320974048,0.18310419699529396,-11.779746563849487,-15.008396250014002,2.4666827774835585,-1.793854209627222,0.8793005744818089,0.12276479296907994,-37.84824593377856,22.74432822566652,6.261094020291402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2030.8954936042076,2042.2660252484302,2030.0681128840688,2043.323928674376,2033.009964856462,2039.626846595092,2032.2396586294353,2040.8301695924768,39.881739620044684,-1.4857276318420145,0.9529118695353285,0.11952934447990692
754,7.5499999999998835,9.238361278204778,-2.749497153111966,1.1798556201184456,0.7876368632740146,-0.3182585800888109,-0.4966767270000943,0.17790974303898918,-12.155488885695993,-14.776773074031077,2.527370439361846,-1.6699615043320037,0.8824332096393169,0.12493100445454398,-37.381735412786554,23.506985025989025,5.92921108282729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025.9592693826557,2038.1905305260598,2029.8178012696812,2040.8827329980775,2028.112876830217,2035.7198299186916,2031.6407968805718,2038.8260109511564,40.24431931338893,-1.3272635266067514,0.9516574133013519,0.09925099014059138
755,7.559999999999883,9.114942688967005,-2.8960742260865837,1.2054212139074056,0.7871469575734455,-0.32573649219090783,-0.4943552264269209,0.1729402062633748,-12.527685787774704,-14.537349229149173,2.5853484049565996,-1.5776026157496228,0.916024226218015,0.12514529000948885,-37.06363948911573,24.286498167255033,5.689407594929641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2028.9342357057217,2043.1072579190138,2032.7771149148766,2037.5208911518866,2031.8418102511084,2040.612252348386,2033.3244383773717,2036.9710149325801,40.45320324301044,-1.0366872019384952,0.8538417302595106,0.10282801643495476
756,7.569999999999883,8.987811367614633,-3.040215929994602,1.2315576673950683,0.7868386395443496,-0.3327604405731417,-0.49180053446191635,0.16818941349722064,-12.898357768568433,-14.28962098166043,2.6417259459860905,-1.4484435582708843,0.931439363148733,0.12196654318730929,-36.96854016902762,25.12514673277977,5.569261373277179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2039.6242454733917,2053.6364374300733,2038.254487913712,2046.3035963013529,2042.5652725339264,2051.6431881270337,2040.5932865649565,2044.872831291688,40.31386248478094,-0.7003365986059173,0.6862044306397818,0.11314909353311903
